onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
3643.0,3644.0,37,C#2,1.0,0,497,1.5,doublebass
3644.0,3645.0,38,D2,1.0,0,497,2.0,doublebass
3645.0,3646.0,42,F#2,1.0,0,497,2.5,doublebass
3646.0,3647.0,45,A2,1.0,0,498,1.0,doublebass
3647.0,3648.0,49,C#3,1.0,0,498,1.5,doublebass
3648.0,3649.0,50,D3,1.0,0,498,2.0,doublebass
3649.0,3650.0,49,C#3,1.0,0,498,2.5,doublebass
3650.0,3651.0,50,D3,1.0,0,499,1.0,doublebass
3651.0,3652.0,47,B2,1.0,0,499,1.5,doublebass
3652.0,3653.0,45,A2,1.0,0,499,2.0,doublebass
3653.0,3654.0,43,G2,1.0,0,499,2.5,doublebass
3654.0,3655.0,42,F#2,1.0,0,500,1.0,doublebass
3655.0,3656.0,40,E2,1.0,0,500,1.5,doublebass
3656.0,3657.0,38,D2,1.0,0,500,2.0,doublebass
3657.0,3658.0,36,C2,1.0,0,500,2.5,doublebass
3658.0,3659.0,35,B1,1.0,0,501,1.0,doublebass
3659.0,3660.0,37,C#2,1.0,0,501,1.5,doublebass
3660.0,3661.0,38,D2,1.0,0,501,2.0,doublebass
3661.0,3662.0,42,F#2,1.0,0,501,2.5,doublebass
3662.0,3663.0,45,A2,1.0,0,502,1.0,doublebass
3663.0,3664.0,49,C#3,1.0,0,502,1.5,doublebass
3664.0,3665.0,50,D3,1.0,0,502,2.0,doublebass
3665.0,3666.0,49,C#3,1.0,0,502,2.5,doublebass
3666.0,3667.0,50,D3,1.0,0,503,1.0,doublebass
3667.0,3668.0,47,B2,1.0,0,503,1.5,doublebass
3668.0,3669.0,45,A2,1.0,0,503,2.0,doublebass
3669.0,3670.0,43,G2,1.0,0,503,2.5,doublebass
3670.0,3671.0,42,F#2,1.0,0,504,1.0,doublebass
3671.0,3672.0,40,E2,1.0,0,504,1.5,doublebass
3672.0,3673.0,38,D2,1.0,0,504,2.0,doublebass
3673.0,3674.0,36,C2,1.0,0,504,2.5,doublebass
3674.0,3675.0,35,B1,1.0,0,505,1.0,doublebass
3675.0,3676.0,31,G1,1.0,0,505,1.5,doublebass
3676.0,3677.0,33,A1,1.0,0,505,2.0,doublebass
3677.0,3678.0,45,A2,1.0,0,505,2.5,doublebass
3678.0,3679.0,38,D2,1.0,0,506,1.0,doublebass
3680.0,3686.0,38,D2,6.0,0,437,2.0,doublebass
3686.0,3690.0,37,C#2,4.0,0,439,1.0,doublebass
3690.0,3694.0,35,B1,4.0,0,440,1.0,doublebass
3694.0,3700.0,33,A1,6.0,0,441,1.0,doublebass
3700.0,3702.0,31,G1,2.0,0,442,2.0,doublebass
3702.0,3703.0,30,F#1,1.0,0,443,1.0,doublebass
3703.0,3704.0,42,F#2,1.0,0,443,1.5,doublebass
3704.0,3705.0,40,E2,1.0,0,443,2.0,doublebass
3705.0,3706.0,43,G2,1.0,0,443,2.5,doublebass
3706.0,3707.0,45,A2,1.0,0,444,1.0,doublebass
3708.0,3709.0,33,A1,1.0,0,444,2.0,doublebass
3710.0,3718.0,38,D2,8.0,0,445,1.0,doublebass
3718.0,3722.0,37,C#2,4.0,0,447,1.0,doublebass
3722.0,3726.0,35,B1,4.0,0,448,1.0,doublebass
3726.0,3733.0,33,A1,7.0,0,449,1.0,doublebass
3733.0,3734.0,31,G1,1.0,0,450,2.5,doublebass
3734.0,3735.0,30,F#1,1.0,0,451,1.0,doublebass
3735.0,3736.0,42,F#2,1.0,0,451,1.5,doublebass
3736.0,3737.0,40,E2,1.0,0,451,2.0,doublebass
3737.0,3738.0,43,G2,1.0,0,451,2.5,doublebass
3738.0,3739.0,45,A2,1.0,0,452,1.0,doublebass
3740.0,3741.0,33,A1,1.0,0,452,2.0,doublebass
3742.0,3743.0,38,D2,1.0,0,453,1.0,doublebass
3890.0,3891.0,42,F#2,1.0,0,490,1.0,doublebass
3892.0,3893.0,50,D3,1.0,0,490,2.0,doublebass
3893.0,3894.0,49,C#3,1.0,0,490,2.5,doublebass
3894.0,3895.0,50,D3,1.0,0,491,1.0,doublebass
3895.0,3896.0,47,B2,1.0,0,491,1.5,doublebass
3896.0,3897.0,45,A2,1.0,0,491,2.0,doublebass
3897.0,3898.0,43,G2,1.0,0,491,2.5,doublebass
3898.0,3899.0,42,F#2,1.0,0,492,1.0,doublebass
3899.0,3900.0,40,E2,1.0,0,492,1.5,doublebass
3900.0,3901.0,38,D2,1.0,0,492,2.0,doublebass
3901.0,3902.0,36,C2,1.0,0,492,2.5,doublebass
3902.0,3903.0,35,B1,1.0,0,493,1.0,doublebass
3903.0,3904.0,37,C#2,1.0,0,493,1.5,doublebass
3904.0,3905.0,38,D2,1.0,0,493,2.0,doublebass
3905.0,3906.0,42,F#2,1.0,0,493,2.5,doublebass
3906.0,3907.0,45,A2,1.0,0,494,1.0,doublebass
3907.0,3908.0,49,C#3,1.0,0,494,1.5,doublebass
3908.0,3909.0,50,D3,1.0,0,494,2.0,doublebass
3909.0,3910.0,49,C#3,1.0,0,494,2.5,doublebass
3910.0,3911.0,50,D3,1.0,0,495,1.0,doublebass
3911.0,3912.0,47,B2,1.0,0,495,1.5,doublebass
3912.0,3913.0,45,A2,1.0,0,495,2.0,doublebass
3913.0,3914.0,43,G2,1.0,0,495,2.5,doublebass
3914.0,3915.0,42,F#2,1.0,0,496,1.0,doublebass
3915.0,3916.0,40,E2,1.0,0,496,1.5,doublebass
3916.0,3917.0,38,D2,1.0,0,496,2.0,doublebass
3917.0,3918.0,36,C2,1.0,0,496,2.5,doublebass
3918.0,3919.0,35,B1,1.0,0,497,1.0,doublebass
3919.0,3920.0,37,C#2,1.0,0,497,1.5,doublebass
3920.0,3921.0,38,D2,1.0,0,497,2.0,doublebass
3921.0,3922.0,42,F#2,1.0,0,497,2.5,doublebass
3922.0,3923.0,45,A2,1.0,0,498,1.0,doublebass
3923.0,3924.0,49,C#3,1.0,0,498,1.5,doublebass
3924.0,3925.0,50,D3,1.0,0,498,2.0,doublebass
3925.0,3926.0,49,C#3,1.0,0,498,2.5,doublebass
3926.0,3927.0,50,D3,1.0,0,499,1.0,doublebass
3927.0,3928.0,47,B2,1.0,0,499,1.5,doublebass
3928.0,3929.0,45,A2,1.0,0,499,2.0,doublebass
3929.0,3930.0,43,G2,1.0,0,499,2.5,doublebass
3930.0,3931.0,42,F#2,1.0,0,500,1.0,doublebass
3931.0,3932.0,40,E2,1.0,0,500,1.5,doublebass
3932.0,3933.0,38,D2,1.0,0,500,2.0,doublebass
3933.0,3934.0,36,C2,1.0,0,500,2.5,doublebass
3934.0,3935.0,35,B1,1.0,0,501,1.0,doublebass
3935.0,3936.0,37,C#2,1.0,0,501,1.5,doublebass
3936.0,3937.0,38,D2,1.0,0,501,2.0,doublebass
3937.0,3938.0,42,F#2,1.0,0,501,2.5,doublebass
3938.0,3939.0,45,A2,1.0,0,502,1.0,doublebass
3939.0,3940.0,49,C#3,1.0,0,502,1.5,doublebass
3940.0,3941.0,50,D3,1.0,0,502,2.0,doublebass
3941.0,3942.0,49,C#3,1.0,0,502,2.5,doublebass
3942.0,3943.0,50,D3,1.0,0,503,1.0,doublebass
3943.0,3944.0,47,B2,1.0,0,503,1.5,doublebass
3944.0,3945.0,45,A2,1.0,0,503,2.0,doublebass
3945.0,3946.0,43,G2,1.0,0,503,2.5,doublebass
3946.0,3947.0,42,F#2,1.0,0,504,1.0,doublebass
3947.0,3948.0,40,E2,1.0,0,504,1.5,doublebass
3948.0,3949.0,38,D2,1.0,0,504,2.0,doublebass
3949.0,3950.0,36,C2,1.0,0,504,2.5,doublebass
3950.0,3951.0,35,B1,1.0,0,505,1.0,doublebass
3951.0,3952.0,31,G1,1.0,0,505,1.5,doublebass
3952.0,3953.0,33,A1,1.0,0,505,2.0,doublebass
3953.0,3954.0,45,A2,1.0,0,505,2.5,doublebass
3954.0,3972.0,38,D2,18.0,0,507,1.0,doublebass
3972.0,4050.0,38,D2,78.0,0,511,2.0,doublebass
4050.0,4114.0,38,D2,64.0,0,531,1.0,doublebass
4114.0,4115.5,50,D3,1.5,0,547,1.0,doublebass
4115.5,4116.0,38,D2,0.5,0,547,2.5,doublebass
4116.0,4117.0,38,D2,1.0,0,547,3.0,doublebass
4120.0,4121.5,45,A2,1.5,0,549,1.0,doublebass
4121.5,4122.0,33,A1,0.5,0,549,2.5,doublebass
4122.0,4123.0,33,A1,1.0,0,549,3.0,doublebass
4129.0,4130.5,38,D2,1.5,0,552,1.0,doublebass
4130.5,4131.0,26,D1,0.5,0,552,2.5,doublebass
4131.0,4132.0,26,D1,1.0,0,552,3.0,doublebass
4186.0,4187.5,45,A2,1.5,0,571,1.0,doublebass
4187.5,4188.0,33,A1,0.5,0,571,2.5,doublebass
4188.0,4189.0,33,A1,1.0,0,571,3.0,doublebass
4189.0,4190.0,38,D2,1.0,0,572,1.0,doublebass
4190.0,4191.0,40,E2,1.0,0,572,2.0,doublebass
4191.0,4192.0,41,F2,1.0,0,572,3.0,doublebass
4192.0,4193.0,40,E2,1.0,0,573,1.0,doublebass
4193.0,4194.0,41,F2,1.0,0,573,2.0,doublebass
4194.0,4195.0,43,G2,1.0,0,573,3.0,doublebass
4195.0,4196.0,41,F2,1.0,0,574,1.0,doublebass
4196.0,4197.0,40,E2,1.0,0,574,2.0,doublebass
4197.0,4198.0,38,D2,1.0,0,574,3.0,doublebass
4198.0,4199.0,41,F2,1.0,0,575,1.0,doublebass
4199.0,4200.0,40,E2,1.0,0,575,2.0,doublebass
4200.0,4201.0,38,D2,1.0,0,575,3.0,doublebass
4201.0,4202.0,36,C2,1.0,0,576,1.0,doublebass
4202.0,4203.0,35,B1,1.0,0,576,2.0,doublebass
4203.0,4204.0,33,A1,1.0,0,576,3.0,doublebass
4204.0,4205.0,32,G#1,1.0,0,577,1.0,doublebass
4205.0,4206.0,33,A1,1.0,0,577,2.0,doublebass
4206.0,4207.0,35,B1,1.0,0,577,3.0,doublebass
4207.0,4208.0,33,A1,1.0,0,578,1.0,doublebass
4208.0,4209.0,32,G#1,1.0,0,578,2.0,doublebass
4209.0,4210.0,33,A1,1.0,0,578,3.0,doublebass
4210.0,4211.0,33,A1,1.0,0,579,1.0,doublebass
4211.0,4212.0,33,A1,1.0,0,579,2.0,doublebass
4212.0,4213.0,33,A1,1.0,0,579,3.0,doublebass
4213.0,4214.0,33,A1,1.0,0,580,1.0,doublebass
4214.0,4215.0,33,A1,1.0,0,580,2.0,doublebass
4215.0,4216.0,33,A1,1.0,0,580,3.0,doublebass
4216.0,4217.0,33,A1,1.0,0,581,1.0,doublebass
4217.0,4218.0,33,A1,1.0,0,581,2.0,doublebass
4218.0,4219.0,33,A1,1.0,0,581,3.0,doublebass
4219.0,4220.0,33,A1,1.0,0,582,1.0,doublebass
4220.0,4221.0,33,A1,1.0,0,582,2.0,doublebass
4221.0,4222.0,33,A1,1.0,0,582,3.0,doublebass
4222.0,4223.0,33,A1,1.0,0,583,1.0,doublebass
4223.0,4224.0,33,A1,1.0,0,583,2.0,doublebass
4224.0,4225.0,33,A1,1.0,0,583,3.0,doublebass
4225.0,4226.0,33,A1,1.0,0,584,1.0,doublebass
4226.0,4227.0,33,A1,1.0,0,584,2.0,doublebass
4227.0,4228.0,33,A1,1.0,0,584,3.0,doublebass
4228.0,4229.0,33,A1,1.0,0,585,1.0,doublebass
4229.0,4230.0,33,A1,1.0,0,585,2.0,doublebass
4230.0,4231.0,33,A1,1.0,0,585,3.0,doublebass
4231.0,4232.0,33,A1,1.0,0,586,1.0,doublebass
4232.0,4233.0,33,A1,1.0,0,586,2.0,doublebass
4233.0,4234.0,33,A1,1.0,0,586,3.0,doublebass
4234.0,4235.0,33,A1,1.0,0,587,1.0,doublebass
4235.0,4236.0,33,A1,1.0,0,587,2.0,doublebass
4236.0,4237.0,33,A1,1.0,0,587,3.0,doublebass
4237.0,4238.0,33,A1,1.0,0,588,1.0,doublebass
4238.0,4239.0,33,A1,1.0,0,588,2.0,doublebass
4239.0,4240.0,33,A1,1.0,0,588,3.0,doublebass
4240.0,4241.0,33,A1,1.0,0,589,1.0,doublebass
4241.0,4242.0,33,A1,1.0,0,589,2.0,doublebass
4242.0,4243.0,33,A1,1.0,0,589,3.0,doublebass
4243.0,4244.0,33,A1,1.0,0,590,1.0,doublebass
4244.0,4245.0,33,A1,1.0,0,590,2.0,doublebass
4245.0,4246.0,33,A1,1.0,0,590,3.0,doublebass
4246.0,4247.0,33,A1,1.0,0,591,1.0,doublebass
4247.0,4248.0,33,A1,1.0,0,591,2.0,doublebass
4248.0,4249.0,33,A1,1.0,0,591,3.0,doublebass
4249.0,4250.0,33,A1,1.0,0,592,1.0,doublebass
4250.0,4251.0,33,A1,1.0,0,592,2.0,doublebass
4251.0,4252.0,33,A1,1.0,0,592,3.0,doublebass
4252.0,4253.0,33,A1,1.0,0,593,1.0,doublebass
4253.0,4254.0,33,A1,1.0,0,593,2.0,doublebass
4254.0,4255.0,33,A1,1.0,0,593,3.0,doublebass
4255.0,4256.0,33,A1,1.0,0,594,1.0,doublebass
4256.0,4257.0,33,A1,1.0,0,594,2.0,doublebass
4257.0,4258.0,33,A1,1.0,0,594,3.0,doublebass
4258.0,4259.0,33,A1,1.0,0,595,1.0,doublebass
4259.0,4260.0,33,A1,1.0,0,595,2.0,doublebass
4260.0,4261.0,33,A1,1.0,0,595,3.0,doublebass
4261.0,4262.0,33,A1,1.0,0,596,1.0,doublebass
4262.0,4263.0,33,A1,1.0,0,596,2.0,doublebass
4263.0,4264.0,33,A1,1.0,0,596,3.0,doublebass
4264.0,4265.0,33,A1,1.0,0,597,1.0,doublebass
4265.0,4266.0,33,A1,1.0,0,597,2.0,doublebass
4266.0,4267.0,33,A1,1.0,0,597,3.0,doublebass
4267.0,4268.0,33,A1,1.0,0,598,1.0,doublebass
4268.0,4269.0,33,A1,1.0,0,598,2.0,doublebass
4269.0,4270.0,33,A1,1.0,0,598,3.0,doublebass
4270.0,4271.0,33,A1,1.0,0,599,1.0,doublebass
4271.0,4272.0,33,A1,1.0,0,599,2.0,doublebass
4272.0,4273.0,33,A1,1.0,0,599,3.0,doublebass
4273.0,4274.0,33,A1,1.0,0,600,1.0,doublebass
4274.0,4275.0,33,A1,1.0,0,600,2.0,doublebass
4275.0,4276.0,33,A1,1.0,0,600,3.0,doublebass
4276.0,4277.0,33,A1,1.0,0,601,1.0,doublebass
4277.0,4278.0,33,A1,1.0,0,601,2.0,doublebass
4278.0,4279.0,33,A1,1.0,0,601,3.0,doublebass
4279.0,4280.0,43,G2,1.0,0,602,1.0,doublebass
4280.0,4281.0,41,F2,1.0,0,602,2.0,doublebass
4281.0,4282.0,40,E2,1.0,0,602,3.0,doublebass
4282.0,4283.0,38,D2,1.0,0,603,1.0,doublebass
4285.0,4286.0,50,D3,1.0,0,604,1.0,doublebass
4288.0,4289.0,45,A2,1.0,0,605,1.0,doublebass
4291.0,4292.0,38,D2,1.0,0,606,1.0,doublebass
4294.0,4295.0,43,G2,1.0,0,607,1.0,doublebass
4297.0,4298.0,45,A2,1.0,0,608,1.0,doublebass
4300.0,4301.0,33,A1,1.0,0,609,1.0,doublebass
4303.0,4304.0,38,D2,1.0,0,610,1.0,doublebass
4306.0,4307.0,43,G2,1.0,0,611,1.0,doublebass
4309.0,4310.0,45,A2,1.0,0,612,1.0,doublebass
4312.0,4313.0,33,A1,1.0,0,613,1.0,doublebass
4315.0,4316.0,38,D2,1.0,0,614,1.0,doublebass
4317.0,4318.0,31,G1,1.0,0,614,3.0,doublebass
4318.0,4319.0,31,G1,1.0,0,615,1.0,doublebass
4321.0,4322.0,36,C2,1.0,0,616,1.0,doublebass
4324.0,4325.0,43,G2,1.0,0,617,1.0,doublebass
4327.0,4328.0,48,C3,1.0,0,618,1.0,doublebass
4328.0,4329.0,43,G2,1.0,0,618,2.0,doublebass
4329.0,4330.0,43,G2,1.0,0,618,3.0,doublebass
4330.0,4331.0,31,G1,1.0,0,619,1.0,doublebass
4333.0,4334.0,36,C2,1.0,0,620,1.0,doublebass
4336.0,4337.0,48,C3,1.0,0,621,1.0,doublebass
4339.0,4340.0,48,C3,1.0,0,622,1.0,doublebass
4342.0,4343.0,31,G1,1.0,0,623,1.0,doublebass
4342.0,4343.0,43,G2,1.0,0,623,1.0,doublebass
4369.0,4370.0,48,C3,1.0,0,632,1.0,doublebass
4372.0,4373.0,41,F2,1.0,0,633,1.0,doublebass
4375.0,4376.0,38,D2,1.0,0,634,1.0,doublebass
4378.0,4379.0,43,G2,1.0,0,635,1.0,doublebass
4381.0,4382.0,48,C3,1.0,0,636,1.0,doublebass
4384.0,4385.0,43,G2,1.0,0,637,1.0,doublebass
4387.0,4388.0,31,G1,1.0,0,638,1.0,doublebass
4390.0,4391.5,36,C2,1.5,0,639,1.0,doublebass
4391.5,4392.0,24,C1,0.5,0,639,2.5,doublebass
4392.0,4393.0,24,C1,1.0,0,639,3.0,doublebass
4393.0,4394.5,36,C2,1.5,0,640,1.0,doublebass
4394.5,4395.0,24,C1,0.5,0,640,2.5,doublebass
4395.0,4396.0,24,C1,1.0,0,640,3.0,doublebass
4396.0,4397.5,36,C2,1.5,0,641,1.0,doublebass
4397.5,4398.0,24,C1,0.5,0,641,2.5,doublebass
4398.0,4399.0,24,C1,1.0,0,641,3.0,doublebass
4399.0,4400.5,36,C2,1.5,0,642,1.0,doublebass
4400.5,4401.0,24,C1,0.5,0,642,2.5,doublebass
4401.0,4402.0,24,C1,1.0,0,642,3.0,doublebass
4402.0,4403.5,36,C2,1.5,0,643,1.0,doublebass
4403.5,4404.0,24,C1,0.5,0,643,2.5,doublebass
4404.0,4405.0,24,C1,1.0,0,643,3.0,doublebass
4405.0,4406.5,36,C2,1.5,0,644,1.0,doublebass
4406.5,4407.0,24,C1,0.5,0,644,2.5,doublebass
4407.0,4408.0,24,C1,1.0,0,644,3.0,doublebass
4408.0,4409.5,36,C2,1.5,0,645,1.0,doublebass
4409.5,4410.0,24,C1,0.5,0,645,2.5,doublebass
4410.0,4411.0,24,C1,1.0,0,645,3.0,doublebass
4411.0,4412.5,36,C2,1.5,0,646,1.0,doublebass
4412.5,4413.0,24,C1,0.5,0,646,2.5,doublebass
4413.0,4414.0,24,C1,1.0,0,646,3.0,doublebass
4414.0,4415.5,36,C2,1.5,0,647,1.0,doublebass
4415.5,4416.0,24,C1,0.5,0,647,2.5,doublebass
4416.0,4417.0,24,C1,1.0,0,647,3.0,doublebass
4417.0,4418.5,36,C2,1.5,0,648,1.0,doublebass
4418.5,4419.0,24,C1,0.5,0,648,2.5,doublebass
4419.0,4420.0,24,C1,1.0,0,648,3.0,doublebass
4420.0,4421.5,36,C2,1.5,0,649,1.0,doublebass
4421.5,4422.0,24,C1,0.5,0,649,2.5,doublebass
4422.0,4423.0,24,C1,1.0,0,649,3.0,doublebass
4423.0,4424.5,36,C2,1.5,0,650,1.0,doublebass
4424.5,4425.0,24,C1,0.5,0,650,2.5,doublebass
4425.0,4426.0,24,C1,1.0,0,650,3.0,doublebass
4426.0,4427.5,36,C2,1.5,0,651,1.0,doublebass
4427.5,4428.0,24,C1,0.5,0,651,2.5,doublebass
4428.0,4429.0,24,C1,1.0,0,651,3.0,doublebass
4429.0,4430.5,36,C2,1.5,0,652,1.0,doublebass
4430.5,4431.0,24,C1,0.5,0,652,2.5,doublebass
4431.0,4432.0,24,C1,1.0,0,652,3.0,doublebass
4432.0,4433.5,36,C2,1.5,0,653,1.0,doublebass
4433.5,4434.0,24,C1,0.5,0,653,2.5,doublebass
4434.0,4435.0,24,C1,1.0,0,653,3.0,doublebass
4435.0,4436.5,36,C2,1.5,0,654,1.0,doublebass
4436.5,4437.0,24,C1,0.5,0,654,2.5,doublebass
4437.0,4438.0,24,C1,1.0,0,654,3.0,doublebass
4438.0,4439.0,36,C2,1.0,0,655,1.0,doublebass
4444.0,4445.5,41,F2,1.5,0,657,1.0,doublebass
4445.5,4446.0,29,F1,0.5,0,657,2.5,doublebass
4446.0,4447.0,29,F1,1.0,0,657,3.0,doublebass
4447.0,4448.0,41,F2,1.0,0,658,1.0,doublebass
4448.0,4449.0,38,D2,1.0,0,658,2.0,doublebass
4449.0,4450.0,36,C2,1.0,0,658,3.0,doublebass
4450.0,4451.0,35,B1,1.0,0,659,1.0,doublebass
4456.0,4457.5,52,E3,1.5,0,661,1.0,doublebass
4457.5,4458.0,40,E2,0.5,0,661,2.5,doublebass
4458.0,4459.0,40,E2,1.0,0,661,3.0,doublebass
4459.0,4460.0,40,E2,1.0,0,662,1.0,doublebass
4460.0,4461.0,36,C2,1.0,0,662,2.0,doublebass
4461.0,4462.0,35,B1,1.0,0,662,3.0,doublebass
4462.0,4472.0,46,B-2,10.0,0,663,1.0,doublebass
4472.0,4473.0,45,A2,1.0,0,666,2.0,doublebass
4473.0,4474.0,43,G2,1.0,0,666,3.0,doublebass
4474.0,4475.0,45,A2,1.0,0,667,1.0,doublebass
4475.0,4476.0,43,G2,1.0,0,667,2.0,doublebass
4476.0,4477.0,42,F#2,1.0,0,667,3.0,doublebass
4477.0,4480.0,43,G2,3.0,0,668,1.0,doublebass
4498.0,4499.0,43,G2,1.0,0,675,1.0,doublebass
4499.0,4500.0,48,C3,1.0,0,675,2.0,doublebass
4500.0,4501.0,45,A2,1.0,0,675,3.0,doublebass
4501.0,4502.0,41,F2,1.0,0,676,1.0,doublebass
4502.0,4503.0,43,G2,1.0,0,676,2.0,doublebass
4503.0,4504.0,31,G1,1.0,0,676,3.0,doublebass
4504.0,4505.0,36,C2,1.0,0,677,1.0,doublebass
4510.0,4511.0,43,G2,1.0,0,679,1.0,doublebass
4511.0,4512.0,40,E2,1.0,0,679,2.0,doublebass
4512.0,4513.0,45,A2,1.0,0,679,3.0,doublebass
4513.0,4514.0,41,F2,1.0,0,680,1.0,doublebass
4514.0,4515.0,38,D2,1.0,0,680,2.0,doublebass
4515.0,4516.0,43,G2,1.0,0,680,3.0,doublebass
4516.0,4517.0,36,C2,1.0,0,681,1.0,doublebass
4519.0,4520.5,55,G3,1.5,0,682,1.0,doublebass
4520.5,4521.0,43,G2,0.5,0,682,2.5,doublebass
4521.0,4522.0,43,G2,1.0,0,682,3.0,doublebass
4522.0,4523.0,36,C2,1.0,0,683,1.0,doublebass
4525.0,4526.5,55,G3,1.5,0,684,1.0,doublebass
4526.5,4527.0,43,G2,0.5,0,684,2.5,doublebass
4527.0,4528.0,43,G2,1.0,0,684,3.0,doublebass
4528.0,4529.0,31,G1,1.0,0,685,1.0,doublebass
4529.0,4530.0,31,G1,1.0,0,685,2.0,doublebass
4530.0,4531.0,31,G1,1.0,0,685,3.0,doublebass
4531.0,4532.0,31,G1,1.0,0,686,1.0,doublebass
4532.0,4533.0,31,G1,1.0,0,686,2.0,doublebass
4533.0,4534.0,31,G1,1.0,0,686,3.0,doublebass
4534.0,4535.0,31,G1,1.0,0,687,1.0,doublebass
4535.0,4536.0,31,G1,1.0,0,687,2.0,doublebass
4536.0,4537.0,31,G1,1.0,0,687,3.0,doublebass
4537.0,4538.0,31,G1,1.0,0,688,1.0,doublebass
4538.0,4539.0,31,G1,1.0,0,688,2.0,doublebass
4539.0,4540.0,31,G1,1.0,0,688,3.0,doublebass
4540.0,4541.5,24,C1,1.5,0,689,1.0,doublebass
4541.5,4542.0,36,C2,0.5,0,689,2.5,doublebass
4542.0,4543.0,36,C2,1.0,0,689,3.0,doublebass
4543.0,4544.0,33,A1,1.0,0,690,1.0,doublebass
4546.0,4547.5,29,F1,1.5,0,691,1.0,doublebass
4547.5,4548.0,41,F2,0.5,0,691,2.5,doublebass
4548.0,4549.0,41,F2,1.0,0,691,3.0,doublebass
4549.0,4550.0,38,D2,1.0,0,692,1.0,doublebass
4612.0,4613.5,45,A2,1.5,0,571,1.0,doublebass
4613.5,4614.0,33,A1,0.5,0,571,2.5,doublebass
4614.0,4615.0,33,A1,1.0,0,571,3.0,doublebass
4615.0,4616.0,38,D2,1.0,0,572,1.0,doublebass
4616.0,4617.0,40,E2,1.0,0,572,2.0,doublebass
4617.0,4618.0,41,F2,1.0,0,572,3.0,doublebass
4618.0,4619.0,40,E2,1.0,0,573,1.0,doublebass
4619.0,4620.0,41,F2,1.0,0,573,2.0,doublebass
4620.0,4621.0,43,G2,1.0,0,573,3.0,doublebass
4621.0,4622.0,41,F2,1.0,0,574,1.0,doublebass
4622.0,4623.0,40,E2,1.0,0,574,2.0,doublebass
4623.0,4624.0,38,D2,1.0,0,574,3.0,doublebass
4624.0,4625.0,41,F2,1.0,0,575,1.0,doublebass
4625.0,4626.0,40,E2,1.0,0,575,2.0,doublebass
4626.0,4627.0,38,D2,1.0,0,575,3.0,doublebass
4627.0,4628.0,36,C2,1.0,0,576,1.0,doublebass
4628.0,4629.0,35,B1,1.0,0,576,2.0,doublebass
4629.0,4630.0,33,A1,1.0,0,576,3.0,doublebass
4630.0,4631.0,32,G#1,1.0,0,577,1.0,doublebass
4631.0,4632.0,33,A1,1.0,0,577,2.0,doublebass
4632.0,4633.0,35,B1,1.0,0,577,3.0,doublebass
4633.0,4634.0,33,A1,1.0,0,578,1.0,doublebass
4634.0,4635.0,32,G#1,1.0,0,578,2.0,doublebass
4635.0,4636.0,33,A1,1.0,0,578,3.0,doublebass
4636.0,4637.0,33,A1,1.0,0,579,1.0,doublebass
4637.0,4638.0,33,A1,1.0,0,579,2.0,doublebass
4638.0,4639.0,33,A1,1.0,0,579,3.0,doublebass
4639.0,4640.0,33,A1,1.0,0,580,1.0,doublebass
4640.0,4641.0,33,A1,1.0,0,580,2.0,doublebass
4641.0,4642.0,33,A1,1.0,0,580,3.0,doublebass
4642.0,4643.0,33,A1,1.0,0,581,1.0,doublebass
4643.0,4644.0,33,A1,1.0,0,581,2.0,doublebass
4644.0,4645.0,33,A1,1.0,0,581,3.0,doublebass
4645.0,4646.0,33,A1,1.0,0,582,1.0,doublebass
4646.0,4647.0,33,A1,1.0,0,582,2.0,doublebass
4647.0,4648.0,33,A1,1.0,0,582,3.0,doublebass
4648.0,4649.0,33,A1,1.0,0,583,1.0,doublebass
4649.0,4650.0,33,A1,1.0,0,583,2.0,doublebass
4650.0,4651.0,33,A1,1.0,0,583,3.0,doublebass
4651.0,4652.0,33,A1,1.0,0,584,1.0,doublebass
4652.0,4653.0,33,A1,1.0,0,584,2.0,doublebass
4653.0,4654.0,33,A1,1.0,0,584,3.0,doublebass
4654.0,4655.0,33,A1,1.0,0,585,1.0,doublebass
4655.0,4656.0,33,A1,1.0,0,585,2.0,doublebass
4656.0,4657.0,33,A1,1.0,0,585,3.0,doublebass
4657.0,4658.0,33,A1,1.0,0,586,1.0,doublebass
4658.0,4659.0,33,A1,1.0,0,586,2.0,doublebass
4659.0,4660.0,33,A1,1.0,0,586,3.0,doublebass
4660.0,4661.0,33,A1,1.0,0,587,1.0,doublebass
4661.0,4662.0,33,A1,1.0,0,587,2.0,doublebass
4662.0,4663.0,33,A1,1.0,0,587,3.0,doublebass
4663.0,4664.0,33,A1,1.0,0,588,1.0,doublebass
4664.0,4665.0,33,A1,1.0,0,588,2.0,doublebass
4665.0,4666.0,33,A1,1.0,0,588,3.0,doublebass
4666.0,4667.0,33,A1,1.0,0,589,1.0,doublebass
4667.0,4668.0,33,A1,1.0,0,589,2.0,doublebass
4668.0,4669.0,33,A1,1.0,0,589,3.0,doublebass
4669.0,4670.0,33,A1,1.0,0,590,1.0,doublebass
4670.0,4671.0,33,A1,1.0,0,590,2.0,doublebass
4671.0,4672.0,33,A1,1.0,0,590,3.0,doublebass
4672.0,4673.0,33,A1,1.0,0,591,1.0,doublebass
4673.0,4674.0,33,A1,1.0,0,591,2.0,doublebass
4674.0,4675.0,33,A1,1.0,0,591,3.0,doublebass
