onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
155.75,156.0,70,B-4,0.25,0,52,3.75,violin1
156.0,157.25,69,A4,1.25,0,53,1.0,violin1
157.25,157.375,70,B-4,0.125,0,53,2.25,violin1
157.375,157.5,69,A4,0.125,0,53,2.375,violin1
157.5,157.625,68,G#4,0.125,0,53,2.5,violin1
157.625,157.75,69,A4,0.125,0,53,2.625,violin1
157.75,157.875,68,G#4,0.125,0,53,2.75,violin1
157.875,158.0,69,A4,0.125,0,53,2.875,violin1
158.0,158.25,72,C5,0.25,0,53,3.0,violin1
158.25,158.5,70,B-4,0.25,0,53,3.25,violin1
158.5,158.75,69,A4,0.25,0,53,3.5,violin1
158.75,159.0,67,G4,0.25,0,53,3.75,violin1
159.0,159.375,72,C5,0.375,0,54,1.0,violin1
159.375,159.5,69,A4,0.125,0,54,1.375,violin1
159.5,160.5,65,F4,1.0,0,54,1.5,violin1
160.5,160.75,67,G4,0.25,0,54,2.5,violin1
160.75,161.0,69,A4,0.25,0,54,2.75,violin1
161.0,161.25,69,A4,0.25,0,54,3.0,violin1
161.25,161.5,67,G4,0.25,0,54,3.25,violin1
161.5,161.75,65,F4,0.25,0,54,3.5,violin1
161.75,162.0,64,E4,0.25,0,54,3.75,violin1
162.0,163.0,65,F4,1.0,0,55,1.0,violin1
166.125,166.25,78,F#5,0.125,0,56,2.125,violin1
166.25,166.375,79,G5,0.125,0,56,2.25,violin1
166.375,166.5,78,F#5,0.125,0,56,2.375,violin1
166.5,166.625,79,G5,0.125,0,56,2.5,violin1
166.625,166.75,81,A5,0.125,0,56,2.625,violin1
166.75,166.875,82,B-5,0.125,0,56,2.75,violin1
166.875,167.0,81,A5,0.125,0,56,2.875,violin1
167.0,167.125,82,B-5,0.125,0,56,3.0,violin1
167.125,167.25,85,C#6,0.125,0,56,3.125,violin1
167.25,167.375,86,D6,0.125,0,56,3.25,violin1
167.375,167.5,81,A5,0.125,0,56,3.375,violin1
167.5,167.625,84,C6,0.125,0,56,3.5,violin1
167.625,167.75,82,B-5,0.125,0,56,3.625,violin1
167.75,167.875,81,A5,0.125,0,56,3.75,violin1
167.875,168.0,79,G5,0.125,0,56,3.875,violin1
168.0,169.0,77,F5,1.0,0,57,1.0,violin1
169.0,169.5,76,E5,0.5,0,57,2.0,violin1
172.125,172.25,80,G#5,0.125,0,58,2.125,violin1
172.25,172.375,81,A5,0.125,0,58,2.25,violin1
172.375,172.5,80,G#5,0.125,0,58,2.375,violin1
172.5,172.625,81,A5,0.125,0,58,2.5,violin1
172.625,172.75,83,B5,0.125,0,58,2.625,violin1
172.75,172.875,84,C6,0.125,0,58,2.75,violin1
172.875,173.0,83,B5,0.125,0,58,2.875,violin1
173.0,173.125,86,D6,0.125,0,58,3.0,violin1
173.125,173.25,84,C6,0.125,0,58,3.125,violin1
173.25,173.375,83,B5,0.125,0,58,3.25,violin1
173.375,173.5,84,C6,0.125,0,58,3.375,violin1
173.5,173.625,82,B-5,0.125,0,58,3.5,violin1
173.625,173.75,81,A5,0.125,0,58,3.625,violin1
173.75,173.875,79,G5,0.125,0,58,3.75,violin1
173.875,174.0,77,F5,0.125,0,58,3.875,violin1
174.0,174.75,84,C6,0.75,0,59,1.0,violin1
174.75,175.0,82,B-5,0.25,0,59,1.75,violin1
175.0,176.5,82,B-5,1.5,0,59,2.0,violin1
176.5,177.0,81,A5,0.5,0,59,3.5,violin1
177.0,177.75,81,A5,0.75,0,60,1.0,violin1
177.75,178.0,79,G5,0.25,0,60,1.75,violin1
178.0,179.5,79,G5,1.5,0,60,2.0,violin1
179.5,180.0,77,F5,0.5,0,60,3.5,violin1
180.0,181.25,77,F5,1.25,0,61,1.0,violin1
181.25,181.5,76,E5,0.25,0,61,2.25,violin1
181.5,181.75,74,D5,0.25,0,61,2.5,violin1
181.75,182.0,72,C5,0.25,0,61,2.75,violin1
182.0,182.25,71,B4,0.25,0,61,3.0,violin1
182.25,182.5,70,B-4,0.25,0,61,3.25,violin1
182.5,182.75,69,A4,0.25,0,61,3.5,violin1
182.75,183.0,72,C5,0.25,0,61,3.75,violin1
183.0,183.625,70,B-4,0.625,0,62,1.0,violin1
183.625,183.75,69,A4,0.125,0,62,1.625,violin1
183.75,183.875,67,G4,0.125,0,62,1.75,violin1
183.875,184.0,69,A4,0.125,0,62,1.875,violin1
184.0,184.5,67,G4,0.5,0,62,2.0,violin1
186.0,186.75,79,G5,0.75,0,63,1.0,violin1
186.75,187.25,75,E-5,0.5,0,63,1.75,violin1
187.25,187.75,72,C5,0.5,0,63,2.25,violin1
187.75,188.25,67,G4,0.5,0,63,2.75,violin1
188.25,188.75,63,E-4,0.5,0,63,3.25,violin1
188.75,189.0,60,C4,0.25,0,63,3.75,violin1
189.0,189.16666666666663,61,C#4,0.1666666666666666,0,64,1.0,violin1
189.16666666666663,189.3333333333333,62,D4,0.1666666666666666,0,64,1.1666666666666667,violin1
189.33333333333331,189.5,62,D4,0.1666666666666666,0,64,1.3333333333333333,violin1
189.66666666666663,189.8333333333333,61,C#4,0.1666666666666666,0,64,1.6666666666666667,violin1
189.83333333333331,190.0,62,D4,0.1666666666666666,0,64,1.8333333333333333,violin1
190.16666666666663,190.3333333333333,61,C#4,0.1666666666666666,0,64,2.1666666666666665,violin1
190.33333333333331,190.5,62,D4,0.1666666666666666,0,64,2.333333333333333,violin1
190.66666666666663,190.8333333333333,61,C#4,0.1666666666666666,0,64,2.6666666666666665,violin1
190.83333333333331,191.0,62,D4,0.1666666666666666,0,64,2.833333333333333,violin1
191.16666666666663,191.3333333333333,61,C#4,0.1666666666666666,0,64,3.1666666666666665,violin1
191.33333333333331,191.5,62,D4,0.1666666666666666,0,64,3.333333333333333,violin1
191.66666666666663,191.8333333333333,61,C#4,0.1666666666666666,0,64,3.6666666666666665,violin1
191.83333333333331,192.0,62,D4,0.1666666666666666,0,64,3.8333333333333335,violin1
192.0,192.75,80,A-5,0.75,0,65,1.0,violin1
192.75,193.25,77,F5,0.5,0,65,1.75,violin1
193.25,193.75,74,D5,0.5,0,65,2.25,violin1
193.75,194.25,71,B4,0.5,0,65,2.75,violin1
194.25,194.75,65,F4,0.5,0,65,3.25,violin1
194.75,195.0,62,D4,0.25,0,65,3.75,violin1
195.0,195.16666666666663,62,D4,0.1666666666666666,0,66,1.0,violin1
195.16666666666663,195.3333333333333,63,E-4,0.1666666666666666,0,66,1.1666666666666667,violin1
195.33333333333331,195.5,63,E-4,0.1666666666666666,0,66,1.3333333333333333,violin1
195.66666666666663,195.8333333333333,62,D4,0.1666666666666666,0,66,1.6666666666666667,violin1
195.83333333333331,196.0,63,E-4,0.1666666666666666,0,66,1.8333333333333333,violin1
196.16666666666663,196.3333333333333,62,D4,0.1666666666666666,0,66,2.1666666666666665,violin1
196.33333333333331,196.5,63,E-4,0.1666666666666666,0,66,2.333333333333333,violin1
196.66666666666663,196.8333333333333,62,D4,0.1666666666666666,0,66,2.6666666666666665,violin1
196.83333333333331,197.0,63,E-4,0.1666666666666666,0,66,2.833333333333333,violin1
197.16666666666663,197.3333333333333,62,D4,0.1666666666666666,0,66,3.1666666666666665,violin1
197.33333333333331,197.5,63,E-4,0.1666666666666666,0,66,3.333333333333333,violin1
197.66666666666663,197.8333333333333,62,D4,0.1666666666666666,0,66,3.6666666666666665,violin1
197.83333333333331,198.0,63,E-4,0.1666666666666666,0,66,3.8333333333333335,violin1
198.0,198.75,84,C6,0.75,0,67,1.0,violin1
198.75,199.25,79,G5,0.5,0,67,1.75,violin1
199.25,199.75,75,E-5,0.5,0,67,2.25,violin1
199.75,200.0,72,C5,0.25,0,67,2.75,violin1
200.0,200.75,84,C6,0.75,0,67,3.0,violin1
200.75,201.25,80,A-5,0.5,0,67,3.75,violin1
201.25,201.75,77,F5,0.5,0,68,1.25,violin1
201.75,202.0,72,C5,0.25,0,68,1.75,violin1
202.0,202.75,84,C6,0.75,0,68,2.0,violin1
202.75,203.25,79,G5,0.5,0,68,2.75,violin1
203.25,203.75,76,E5,0.5,0,68,3.25,violin1
203.75,204.0,72,C5,0.25,0,68,3.75,violin1
204.0,204.75,84,C6,0.75,0,69,1.0,violin1
204.75,205.25,80,A-5,0.5,0,69,1.75,violin1
205.25,205.75,77,F5,0.5,0,69,2.25,violin1
205.75,206.0,72,C5,0.25,0,69,2.75,violin1
206.0,206.75,87,E-6,0.75,0,69,3.0,violin1
206.75,207.25,84,C6,0.5,0,69,3.75,violin1
207.25,207.75,81,A5,0.5,0,70,1.25,violin1
207.75,208.25,78,F#5,0.5,0,70,1.75,violin1
208.25,208.75,75,E-5,0.5,0,70,2.25,violin1
208.75,209.0,72,C5,0.25,0,70,2.75,violin1
209.0,209.25,71,B4,0.25,0,70,3.0,violin1
209.25,209.5,72,C5,0.25,0,70,3.25,violin1
209.5,209.75,75,E-5,0.25,0,70,3.5,violin1
209.75,210.0,72,C5,0.25,0,70,3.75,violin1
210.0,211.25,72,C5,1.25,0,71,1.0,violin1
211.25,211.5,71,B4,0.25,0,71,2.25,violin1
211.5,211.75,69,A4,0.25,0,71,2.5,violin1
211.75,212.0,67,G4,0.25,0,71,2.75,violin1
212.0,212.125,66,F#4,0.125,0,71,3.0,violin1
212.125,212.25,67,G4,0.125,0,71,3.125,violin1
212.25,212.375,69,A4,0.125,0,71,3.25,violin1
212.375,212.5,67,G4,0.125,0,71,3.375,violin1
212.5,212.625,65,F4,0.125,0,71,3.5,violin1
212.625,212.75,64,E4,0.125,0,71,3.625,violin1
212.75,212.875,65,F4,0.125,0,71,3.75,violin1
212.875,213.0,62,D4,0.125,0,71,3.875,violin1
213.0,214.0,60,C4,1.0,0,72,1.0,violin1
214.0,215.0,62,D4,1.0,0,72,2.0,violin1
215.0,216.0,64,E4,1.0,0,72,3.0,violin1
216.0,216.625,65,F4,0.625,0,73,1.0,violin1
216.625,216.75,67,G4,0.125,0,73,1.625,violin1
216.75,216.875,64,E4,0.125,0,73,1.75,violin1
216.875,217.0,65,F4,0.125,0,73,1.875,violin1
217.0,217.5,62,D4,0.5,0,73,2.0,violin1
219.0,219.66666666666663,62,D4,0.6666666666666666,0,74,1.0,violin1
219.66666666666663,219.8333333333333,59,B3,0.1666666666666666,0,74,1.6666666666666667,violin1
219.83333333333331,220.0,55,G3,0.1666666666666666,0,74,1.8333333333333333,violin1
220.0,220.66666666666663,64,E4,0.6666666666666666,0,74,2.0,violin1
220.66666666666663,220.8333333333333,60,C4,0.1666666666666666,0,74,2.6666666666666665,violin1
220.83333333333331,221.0,57,A3,0.1666666666666666,0,74,2.833333333333333,violin1
221.0,221.66666666666663,65,F4,0.6666666666666666,0,74,3.0,violin1
221.66666666666663,221.8333333333333,62,D4,0.1666666666666666,0,74,3.6666666666666665,violin1
221.83333333333331,222.0,59,B3,0.1666666666666666,0,74,3.8333333333333335,violin1
222.0,222.625,67,G4,0.625,0,75,1.0,violin1
222.625,222.75,69,A4,0.125,0,75,1.625,violin1
222.75,222.875,65,F4,0.125,0,75,1.75,violin1
222.875,223.0,67,G4,0.125,0,75,1.875,violin1
223.0,223.5,64,E4,0.5,0,75,2.0,violin1
225.16666666666663,225.3333333333333,82,B-5,0.1666666666666666,0,76,1.1666666666666667,violin1
225.33333333333331,225.5,81,A5,0.1666666666666666,0,76,1.3333333333333333,violin1
225.5,225.66666666666663,81,A5,0.1666666666666666,0,76,1.5,violin1
225.66666666666663,225.8333333333333,81,A5,0.1666666666666666,0,76,1.6666666666666667,violin1
225.83333333333331,226.0,81,A5,0.1666666666666666,0,76,1.8333333333333333,violin1
226.0,226.5,81,A5,0.5,0,76,2.0,violin1
226.5,227.0,86,D6,0.5,0,76,2.5,violin1
227.16666666666663,227.3333333333333,80,A-5,0.1666666666666666,0,76,3.1666666666666665,violin1
227.33333333333331,227.5,79,G5,0.1666666666666666,0,76,3.333333333333333,violin1
227.5,227.66666666666663,79,G5,0.1666666666666666,0,76,3.5,violin1
227.66666666666663,227.8333333333333,79,G5,0.1666666666666666,0,76,3.6666666666666665,violin1
227.83333333333331,228.0,79,G5,0.1666666666666666,0,76,3.8333333333333335,violin1
228.0,228.5,79,G5,0.5,0,77,1.0,violin1
228.5,229.0,84,C6,0.5,0,77,1.5,violin1
229.16666666666663,229.3333333333333,79,G5,0.1666666666666666,0,77,2.1666666666666665,violin1
229.33333333333331,229.5,77,F5,0.1666666666666666,0,77,2.333333333333333,violin1
229.5,229.66666666666663,77,F5,0.1666666666666666,0,77,2.5,violin1
229.66666666666663,229.8333333333333,77,F5,0.1666666666666666,0,77,2.6666666666666665,violin1
229.83333333333331,230.0,77,F5,0.1666666666666666,0,77,2.833333333333333,violin1
230.0,230.16666666666663,77,F5,0.1666666666666666,0,77,3.0,violin1
230.16666666666663,230.3333333333333,79,G5,0.1666666666666666,0,77,3.1666666666666665,violin1
230.33333333333331,230.5,77,F5,0.1666666666666666,0,77,3.333333333333333,violin1
230.5,230.66666666666663,76,E5,0.1666666666666666,0,77,3.5,violin1
230.66666666666663,230.8333333333333,77,F5,0.1666666666666666,0,77,3.6666666666666665,violin1
230.83333333333331,231.0,76,E5,0.1666666666666666,0,77,3.8333333333333335,violin1
231.0,231.16666666666663,73,C#5,0.1666666666666666,0,78,1.0,violin1
231.16666666666663,231.3333333333333,74,D5,0.1666666666666666,0,78,1.1666666666666667,violin1
231.33333333333331,231.5,77,F5,0.1666666666666666,0,78,1.3333333333333333,violin1
231.5,231.66666666666663,81,A5,0.1666666666666666,0,78,1.5,violin1
231.66666666666663,231.8333333333333,77,F5,0.1666666666666666,0,78,1.6666666666666667,violin1
231.83333333333331,232.0,74,D5,0.1666666666666666,0,78,1.8333333333333333,violin1
232.0,233.0,72,C5,1.0,0,78,2.0,violin1
233.0,233.16666666666663,71,B4,0.1666666666666666,0,78,3.0,violin1
233.16666666666663,233.3333333333333,81,A5,0.1666666666666666,0,78,3.1666666666666665,violin1
233.33333333333331,233.5,79,G5,0.1666666666666666,0,78,3.333333333333333,violin1
233.5,233.66666666666663,79,G5,0.1666666666666666,0,78,3.5,violin1
233.66666666666663,233.8333333333333,79,G5,0.1666666666666666,0,78,3.6666666666666665,violin1
233.83333333333331,234.0,79,G5,0.1666666666666666,0,78,3.8333333333333335,violin1
234.0,234.16666666666663,79,G5,0.1666666666666666,0,79,1.0,violin1
234.16666666666663,234.3333333333333,82,B-5,0.1666666666666666,0,79,1.1666666666666667,violin1
234.33333333333331,234.5,81,A5,0.1666666666666666,0,79,1.3333333333333333,violin1
234.5,234.66666666666663,81,A5,0.1666666666666666,0,79,1.5,violin1
234.66666666666663,234.8333333333333,81,A5,0.1666666666666666,0,79,1.6666666666666667,violin1
234.83333333333331,235.0,81,A5,0.1666666666666666,0,79,1.8333333333333333,violin1
235.0,235.5,81,A5,0.5,0,79,2.0,violin1
235.5,236.0,86,D6,0.5,0,79,2.5,violin1
236.16666666666663,236.3333333333333,80,A-5,0.1666666666666666,0,79,3.1666666666666665,violin1
236.33333333333331,236.5,79,G5,0.1666666666666666,0,79,3.333333333333333,violin1
236.5,236.66666666666663,79,G5,0.1666666666666666,0,79,3.5,violin1
236.66666666666663,236.8333333333333,79,G5,0.1666666666666666,0,79,3.6666666666666665,violin1
236.83333333333331,237.0,79,G5,0.1666666666666666,0,79,3.8333333333333335,violin1
237.0,237.5,79,G5,0.5,0,80,1.0,violin1
237.5,238.0,84,C6,0.5,0,80,1.5,violin1
238.16666666666663,238.3333333333333,79,G5,0.1666666666666666,0,80,2.1666666666666665,violin1
238.33333333333331,238.5,77,F5,0.1666666666666666,0,80,2.333333333333333,violin1
238.5,238.66666666666663,77,F5,0.1666666666666666,0,80,2.5,violin1
238.66666666666663,238.8333333333333,77,F5,0.1666666666666666,0,80,2.6666666666666665,violin1
238.83333333333331,239.0,77,F5,0.1666666666666666,0,80,2.833333333333333,violin1
239.0,239.16666666666663,77,F5,0.1666666666666666,0,80,3.0,violin1
239.16666666666663,239.3333333333333,79,G5,0.1666666666666666,0,80,3.1666666666666665,violin1
239.33333333333331,239.5,77,F5,0.1666666666666666,0,80,3.333333333333333,violin1
239.5,239.66666666666663,76,E5,0.1666666666666666,0,80,3.5,violin1
239.66666666666663,239.8333333333333,77,F5,0.1666666666666666,0,80,3.6666666666666665,violin1
239.83333333333331,240.0,76,E5,0.1666666666666666,0,80,3.8333333333333335,violin1
240.0,240.16666666666663,76,E5,0.1666666666666666,0,81,1.0,violin1
240.16666666666663,240.3333333333333,74,D5,0.1666666666666666,0,81,1.1666666666666667,violin1
240.33333333333331,240.5,74,D5,0.1666666666666666,0,81,1.3333333333333333,violin1
240.5,240.66666666666663,74,D5,0.1666666666666666,0,81,1.5,violin1
240.66666666666663,240.8333333333333,74,D5,0.1666666666666666,0,81,1.6666666666666667,violin1
240.83333333333331,241.0,74,D5,0.1666666666666666,0,81,1.8333333333333333,violin1
241.0,241.16666666666663,74,D5,0.1666666666666666,0,81,2.0,violin1
241.16666666666663,241.3333333333333,76,E5,0.1666666666666666,0,81,2.1666666666666665,violin1
241.33333333333331,241.5,74,D5,0.1666666666666666,0,81,2.333333333333333,violin1
241.5,241.66666666666663,72,C5,0.1666666666666666,0,81,2.5,violin1
241.66666666666663,241.8333333333333,74,D5,0.1666666666666666,0,81,2.6666666666666665,violin1
241.83333333333331,242.0,72,C5,0.1666666666666666,0,81,2.833333333333333,violin1
242.0,242.16666666666663,72,C5,0.1666666666666666,0,81,3.0,violin1
242.16666666666663,242.3333333333333,70,B-4,0.1666666666666666,0,81,3.1666666666666665,violin1
242.33333333333331,242.5,70,B-4,0.1666666666666666,0,81,3.333333333333333,violin1
242.5,242.66666666666663,70,B-4,0.1666666666666666,0,81,3.5,violin1
242.66666666666663,242.8333333333333,70,B-4,0.1666666666666666,0,81,3.6666666666666665,violin1
242.83333333333331,243.0,70,B-4,0.1666666666666666,0,81,3.8333333333333335,violin1
243.0,243.16666666666663,70,B-4,0.1666666666666666,0,82,1.0,violin1
243.16666666666663,243.3333333333333,72,C5,0.1666666666666666,0,82,1.1666666666666667,violin1
243.33333333333331,243.5,70,B-4,0.1666666666666666,0,82,1.3333333333333333,violin1
243.5,243.66666666666663,69,A4,0.1666666666666666,0,82,1.5,violin1
243.66666666666663,243.8333333333333,70,B-4,0.1666666666666666,0,82,1.6666666666666667,violin1
243.83333333333331,244.0,69,A4,0.1666666666666666,0,82,1.8333333333333333,violin1
244.0,244.16666666666663,67,G4,0.1666666666666666,0,82,2.0,violin1
244.16666666666663,244.3333333333333,69,A4,0.1666666666666666,0,82,2.1666666666666665,violin1
244.33333333333331,244.5,67,G4,0.1666666666666666,0,82,2.333333333333333,violin1
244.5,244.66666666666663,65,F4,0.1666666666666666,0,82,2.5,violin1
244.66666666666663,244.8333333333333,67,G4,0.1666666666666666,0,82,2.6666666666666665,violin1
244.83333333333331,245.0,65,F4,0.1666666666666666,0,82,2.833333333333333,violin1
245.0,245.16666666666663,64,E4,0.1666666666666666,0,82,3.0,violin1
245.16666666666663,245.3333333333333,65,F4,0.1666666666666666,0,82,3.1666666666666665,violin1
245.33333333333331,245.5,64,E4,0.1666666666666666,0,82,3.333333333333333,violin1
245.5,245.66666666666663,62,D4,0.1666666666666666,0,82,3.5,violin1
245.66666666666663,245.8333333333333,64,E4,0.1666666666666666,0,82,3.6666666666666665,violin1
245.83333333333331,246.0,62,D4,0.1666666666666666,0,82,3.8333333333333335,violin1
246.0,246.5,60,C4,0.5,0,83,1.0,violin1
246.5,247.0,76,E5,0.5,0,83,1.5,violin1
247.0,247.5,77,F5,0.5,0,83,2.0,violin1
247.5,248.0,79,G5,0.5,0,83,2.5,violin1
248.0,248.16666666666663,81,A5,0.1666666666666666,0,83,3.0,violin1
248.16666666666663,248.3333333333333,80,G#5,0.1666666666666666,0,83,3.1666666666666665,violin1
248.33333333333331,248.5,81,A5,0.1666666666666666,0,83,3.333333333333333,violin1
248.5,248.66666666666663,84,C6,0.1666666666666666,0,83,3.5,violin1
248.66666666666663,248.8333333333333,83,B5,0.1666666666666666,0,83,3.6666666666666665,violin1
248.83333333333331,249.0,81,A5,0.1666666666666666,0,83,3.8333333333333335,violin1
249.0,249.5,79,G5,0.5,0,84,1.0,violin1
252.5,253.0,76,E5,0.5,0,85,1.5,violin1
253.0,253.5,77,F5,0.5,0,85,2.0,violin1
253.5,254.0,79,G5,0.5,0,85,2.5,violin1
254.0,254.16666666666663,81,A5,0.1666666666666666,0,85,3.0,violin1
254.16666666666663,254.3333333333333,80,G#5,0.1666666666666666,0,85,3.1666666666666665,violin1
254.33333333333331,254.5,81,A5,0.1666666666666666,0,85,3.333333333333333,violin1
254.5,254.66666666666663,84,C6,0.1666666666666666,0,85,3.5,violin1
254.66666666666663,254.8333333333333,83,B5,0.1666666666666666,0,85,3.6666666666666665,violin1
254.83333333333331,255.0,81,A5,0.1666666666666666,0,85,3.8333333333333335,violin1
255.0,255.5,79,G5,0.5,0,86,1.0,violin1
258.0,259.1666666666667,60,C4,1.1666666666666667,0,87,1.0,violin1
259.1666666666667,259.33333333333337,67,G4,0.1666666666666666,0,87,2.1666666666666665,violin1
259.3333333333333,259.5,65,F4,0.1666666666666666,0,87,2.333333333333333,violin1
259.5,259.6666666666667,64,E4,0.1666666666666666,0,87,2.5,violin1
259.6666666666667,259.83333333333337,70,B-4,0.1666666666666666,0,87,2.6666666666666665,violin1
259.8333333333333,260.0,69,A4,0.1666666666666666,0,87,2.833333333333333,violin1
260.0,260.1666666666667,67,G4,0.1666666666666666,0,87,3.0,violin1
260.1666666666667,260.33333333333337,74,D5,0.1666666666666666,0,87,3.1666666666666665,violin1
260.3333333333333,260.5,72,C5,0.1666666666666666,0,87,3.333333333333333,violin1
260.5,260.6666666666667,70,B-4,0.1666666666666666,0,87,3.5,violin1
260.6666666666667,260.83333333333337,69,A4,0.1666666666666666,0,87,3.6666666666666665,violin1
260.8333333333333,261.0,67,G4,0.1666666666666666,0,87,3.8333333333333335,violin1
261.0,261.375,65,F4,0.375,0,88,1.0,violin1
261.375,261.5,64,E4,0.125,0,88,1.375,violin1
261.5,261.875,67,G4,0.375,0,88,1.5,violin1
261.875,262.0,66,F#4,0.125,0,88,1.875,violin1
262.0,262.375,69,A4,0.375,0,88,2.0,violin1
262.375,262.5,67,G4,0.125,0,88,2.375,violin1
262.5,262.875,70,B-4,0.375,0,88,2.5,violin1
262.875,263.0,69,A4,0.125,0,88,2.875,violin1
263.0,263.25,72,C5,0.25,0,88,3.0,violin1
263.25,263.5,70,B-4,0.25,0,88,3.25,violin1
263.5,263.75,69,A4,0.25,0,88,3.5,violin1
263.75,264.0,67,G4,0.25,0,88,3.75,violin1
264.0,265.1666666666667,62,D4,1.1666666666666667,0,89,1.0,violin1
265.1666666666667,265.33333333333337,61,C#4,0.1666666666666666,0,89,2.1666666666666665,violin1
265.3333333333333,265.5,67,G4,0.1666666666666666,0,89,2.333333333333333,violin1
265.5,265.6666666666667,65,F4,0.1666666666666666,0,89,2.5,violin1
265.6666666666667,265.83333333333337,64,E4,0.1666666666666666,0,89,2.6666666666666665,violin1
265.8333333333333,266.0,70,B-4,0.1666666666666666,0,89,2.833333333333333,violin1
266.0,266.1666666666667,69,A4,0.1666666666666666,0,89,3.0,violin1
266.1666666666667,266.33333333333337,67,G4,0.1666666666666666,0,89,3.1666666666666665,violin1
266.3333333333333,266.5,76,E5,0.1666666666666666,0,89,3.333333333333333,violin1
266.5,266.6666666666667,74,D5,0.1666666666666666,0,89,3.5,violin1
266.6666666666667,266.83333333333337,73,C#5,0.1666666666666666,0,89,3.6666666666666665,violin1
266.8333333333333,267.0,79,G5,0.1666666666666666,0,89,3.8333333333333335,violin1
267.0,267.25,77,F5,0.25,0,90,1.0,violin1
267.25,267.5,76,E5,0.25,0,90,1.25,violin1
267.5,267.75,74,D5,0.25,0,90,1.5,violin1
267.75,268.0,73,C#5,0.25,0,90,1.75,violin1
268.0,268.25,70,B-4,0.25,0,90,2.0,violin1
268.25,268.5,69,A4,0.25,0,90,2.25,violin1
268.5,268.75,68,G#4,0.25,0,90,2.5,violin1
268.75,269.0,69,A4,0.25,0,90,2.75,violin1
269.0,269.25,68,G#4,0.25,0,90,3.0,violin1
269.25,269.5,69,A4,0.25,0,90,3.25,violin1
269.5,269.75,67,G4,0.25,0,90,3.5,violin1
269.75,270.0,64,E4,0.25,0,90,3.75,violin1
270.0,270.75,81,A5,0.75,0,91,1.0,violin1
270.75,271.25,77,F5,0.5,0,91,1.75,violin1
271.25,271.75,74,D5,0.5,0,91,2.25,violin1
