onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
329.3333333333333,329.66666666666663,56,G#3,0.3333333333333333,0,83,2.333333333333333,bassoon1
329.6666666666667,330.0,54,F#3,0.3333333333333333,0,83,2.6666666666666665,bassoon1
330.0,330.3333333333333,52,E3,0.3333333333333333,0,83,3.0,bassoon1
330.3333333333333,330.66666666666663,54,F#3,0.3333333333333333,0,83,3.333333333333333,bassoon1
330.6666666666667,331.0,52,E3,0.3333333333333333,0,83,3.6666666666666665,bassoon1
331.0,331.3333333333333,51,D#3,0.3333333333333333,0,83,4.0,bassoon1
331.3333333333333,331.66666666666663,52,E3,0.3333333333333333,0,83,4.333333333333333,bassoon1
331.6666666666667,332.0,51,D#3,0.3333333333333333,0,83,4.666666666666667,bassoon1
332.0,332.3333333333333,49,C#3,0.3333333333333333,0,84,1.0,bassoon1
332.3333333333333,332.66666666666663,51,D#3,0.3333333333333333,0,84,1.3333333333333333,bassoon1
332.6666666666667,333.0,49,C#3,0.3333333333333333,0,84,1.6666666666666667,bassoon1
333.0,333.3333333333333,48,C3,0.3333333333333333,0,84,2.0,bassoon1
333.3333333333333,333.66666666666663,50,D3,0.3333333333333333,0,84,2.333333333333333,bassoon1
333.6666666666667,334.0,48,C3,0.3333333333333333,0,84,2.6666666666666665,bassoon1
334.0,334.3333333333333,47,B2,0.3333333333333333,0,84,3.0,bassoon1
334.3333333333333,334.66666666666663,46,A#2,0.3333333333333333,0,84,3.333333333333333,bassoon1
334.6666666666667,335.0,47,B2,0.3333333333333333,0,84,3.6666666666666665,bassoon1
335.0,335.3333333333333,52,E3,0.3333333333333333,0,84,4.0,bassoon1
335.3333333333333,335.66666666666663,54,F#3,0.3333333333333333,0,84,4.333333333333333,bassoon1
335.6666666666667,336.0,56,G#3,0.3333333333333333,0,84,4.666666666666667,bassoon1
336.0,336.3333333333333,55,G3,0.3333333333333333,0,85,1.0,bassoon1
336.3333333333333,336.66666666666663,57,A3,0.3333333333333333,0,85,1.3333333333333333,bassoon1
336.6666666666667,337.0,55,G3,0.3333333333333333,0,85,1.6666666666666667,bassoon1
337.0,337.3333333333333,54,F#3,0.3333333333333333,0,85,2.0,bassoon1
337.3333333333333,337.66666666666663,56,G#3,0.3333333333333333,0,85,2.333333333333333,bassoon1
337.6666666666667,338.0,54,F#3,0.3333333333333333,0,85,2.6666666666666665,bassoon1
338.0,338.3333333333333,52,E3,0.3333333333333333,0,85,3.0,bassoon1
338.3333333333333,338.66666666666663,54,F#3,0.3333333333333333,0,85,3.333333333333333,bassoon1
338.6666666666667,339.0,52,E3,0.3333333333333333,0,85,3.6666666666666665,bassoon1
339.0,339.3333333333333,51,D#3,0.3333333333333333,0,85,4.0,bassoon1
339.3333333333333,339.66666666666663,52,E3,0.3333333333333333,0,85,4.333333333333333,bassoon1
339.6666666666667,340.0,51,D#3,0.3333333333333333,0,85,4.666666666666667,bassoon1
340.0,340.3333333333333,49,C#3,0.3333333333333333,0,86,1.0,bassoon1
340.3333333333333,340.66666666666663,51,D#3,0.3333333333333333,0,86,1.3333333333333333,bassoon1
340.6666666666667,341.0,49,C#3,0.3333333333333333,0,86,1.6666666666666667,bassoon1
341.0,341.3333333333333,48,C3,0.3333333333333333,0,86,2.0,bassoon1
341.3333333333333,341.66666666666663,50,D3,0.3333333333333333,0,86,2.333333333333333,bassoon1
341.6666666666667,342.0,48,C3,0.3333333333333333,0,86,2.6666666666666665,bassoon1
342.0,342.3333333333333,47,B2,0.3333333333333333,0,86,3.0,bassoon1
342.3333333333333,342.66666666666663,46,A#2,0.3333333333333333,0,86,3.333333333333333,bassoon1
342.6666666666667,343.0,47,B2,0.3333333333333333,0,86,3.6666666666666665,bassoon1
343.0,343.3333333333333,59,B3,0.3333333333333333,0,86,4.0,bassoon1
343.3333333333333,343.66666666666663,57,A3,0.3333333333333333,0,86,4.333333333333333,bassoon1
343.6666666666667,344.0,56,G#3,0.3333333333333333,0,86,4.666666666666667,bassoon1
344.0,344.5,55,G3,0.5,0,87,1.0,bassoon1
346.0,346.5,43,G2,0.5,0,87,3.0,bassoon1
348.0,348.5,48,C3,0.5,0,88,1.0,bassoon1
350.0,350.5,40,E2,0.5,0,88,3.0,bassoon1
353.0,353.5,44,G#2,0.5,0,89,2.0,bassoon1
353.75,354.0,45,A2,0.25,0,89,2.75,bassoon1
354.0,355.0,46,A#2,1.0,0,89,3.0,bassoon1
355.0,356.0,48,B#2,1.0,0,89,4.0,bassoon1
356.0,357.0,49,C#3,1.0,0,90,1.0,bassoon1
357.0,357.5,46,A#2,0.5,0,90,2.0,bassoon1
357.75,358.0,48,B#2,0.25,0,90,2.75,bassoon1
358.0,359.0,49,C#3,1.0,0,90,3.0,bassoon1
359.0,360.0,51,D#3,1.0,0,90,4.0,bassoon1
360.0,361.0,52,E3,1.0,0,91,1.0,bassoon1
361.0,362.0,53,E#3,1.0,0,91,2.0,bassoon1
362.0,363.0,54,F#3,1.0,0,91,3.0,bassoon1
363.0,364.0,56,G#3,1.0,0,91,4.0,bassoon1
364.0,365.0,45,A2,1.0,0,92,1.0,bassoon1
365.0,366.0,46,A#2,1.0,0,92,2.0,bassoon1
366.0,367.0,47,B2,1.0,0,92,3.0,bassoon1
367.0,368.0,49,C#3,1.0,0,92,4.0,bassoon1
368.0,368.5,50,D3,0.5,0,93,1.0,bassoon1
371.0,371.3333333333333,48,C3,0.3333333333333333,0,93,4.0,bassoon1
371.3333333333333,371.6666666666666,48,C3,0.3333333333333333,0,93,4.333333333333333,bassoon1
371.6666666666667,372.0,48,C3,0.3333333333333333,0,93,4.666666666666667,bassoon1
372.0,375.0,48,C3,3.0,0,94,1.0,bassoon1
375.0,375.3333333333333,47,B2,0.3333333333333333,0,94,4.0,bassoon1
375.3333333333333,375.6666666666666,47,B2,0.3333333333333333,0,94,4.333333333333333,bassoon1
375.6666666666667,376.0,47,B2,0.3333333333333333,0,94,4.666666666666667,bassoon1
376.0,379.0,47,B2,3.0,0,95,1.0,bassoon1
379.0,379.3333333333333,46,B-2,0.3333333333333333,0,95,4.0,bassoon1
379.3333333333333,379.6666666666666,46,B-2,0.3333333333333333,0,95,4.333333333333333,bassoon1
379.6666666666667,380.0,46,B-2,0.3333333333333333,0,95,4.666666666666667,bassoon1
380.0,380.5,46,B-2,0.5,0,96,1.0,bassoon1
381.0,381.5,47,B2,0.5,0,96,2.0,bassoon1
382.0,382.5,52,E3,0.5,0,96,3.0,bassoon1
406.0,415.5,56,G#3,9.5,0,102,3.0,bassoon1
438.0,440.0,57,A3,2.0,0,110,3.0,bassoon1
440.0,440.5,58,A#3,0.5,0,111,1.0,bassoon1
441.0,441.5,59,B3,0.5,0,111,2.0,bassoon1
442.0,442.5,60,B#3,0.5,0,111,3.0,bassoon1
443.0,443.5,61,C#4,0.5,0,111,4.0,bassoon1
444.0,444.5,62,D4,0.5,0,112,1.0,bassoon1
445.0,445.5,63,D#4,0.5,0,112,2.0,bassoon1
483.0,483.5,56,G#3,0.5,0,121,4.0,bassoon1
483.5,484.0,54,F#3,0.5,0,121,4.5,bassoon1
484.0,485.5,52,E3,1.5,0,122,1.0,bassoon1
485.5,485.75,52,E3,0.25,0,122,2.5,bassoon1
485.75,486.0,52,E3,0.25,0,122,2.75,bassoon1
486.0,486.5,56,G#3,0.5,0,122,3.0,bassoon1
486.5,487.0,54,F#3,0.5,0,122,3.5,bassoon1
495.0,495.3333333333333,57,A3,0.3333333333333333,0,124,4.0,bassoon1
495.3333333333333,495.6666666666666,59,B3,0.3333333333333333,0,124,4.333333333333333,bassoon1
495.6666666666667,496.0,57,A3,0.3333333333333333,0,124,4.666666666666667,bassoon1
496.0,496.3333333333333,56,G#3,0.3333333333333333,0,125,1.0,bassoon1
496.3333333333333,496.6666666666666,57,A3,0.3333333333333333,0,125,1.3333333333333333,bassoon1
496.6666666666667,497.0,56,G#3,0.3333333333333333,0,125,1.6666666666666667,bassoon1
497.0,497.3333333333333,54,F#3,0.3333333333333333,0,125,2.0,bassoon1
497.3333333333333,497.6666666666666,56,G#3,0.3333333333333333,0,125,2.333333333333333,bassoon1
497.6666666666667,498.0,54,F#3,0.3333333333333333,0,125,2.6666666666666665,bassoon1
498.0,498.3333333333333,52,E3,0.3333333333333333,0,125,3.0,bassoon1
498.3333333333333,498.6666666666666,54,F#3,0.3333333333333333,0,125,3.333333333333333,bassoon1
498.6666666666667,499.0,52,E3,0.3333333333333333,0,125,3.6666666666666665,bassoon1
499.0,499.3333333333333,51,D#3,0.3333333333333333,0,125,4.0,bassoon1
