onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
65.66666666666667,66.0,62,D4,0.3333333333333333,0,17,2.6666666666666665,viola1
66.0,66.33333333333333,62,D4,0.3333333333333333,0,17,3.0,viola1
66.33333333333333,66.66666666666666,64,E4,0.3333333333333333,0,17,3.333333333333333,viola1
66.66666666666667,67.0,62,D4,0.3333333333333333,0,17,3.6666666666666665,viola1
67.0,67.33333333333333,62,D4,0.3333333333333333,0,17,4.0,viola1
67.33333333333333,67.66666666666666,64,E4,0.3333333333333333,0,17,4.333333333333333,viola1
67.66666666666667,68.0,62,D4,0.3333333333333333,0,17,4.666666666666667,viola1
68.0,68.33333333333333,62,D4,0.3333333333333333,0,18,1.0,viola1
68.33333333333333,68.66666666666666,64,E4,0.3333333333333333,0,18,1.3333333333333333,viola1
68.66666666666667,69.0,62,D4,0.3333333333333333,0,18,1.6666666666666667,viola1
69.0,69.33333333333333,62,D4,0.3333333333333333,0,18,2.0,viola1
69.33333333333333,69.66666666666666,64,E4,0.3333333333333333,0,18,2.333333333333333,viola1
69.66666666666667,70.0,62,D4,0.3333333333333333,0,18,2.6666666666666665,viola1
70.0,70.33333333333333,62,D4,0.3333333333333333,0,18,3.0,viola1
70.33333333333333,70.66666666666666,64,E4,0.3333333333333333,0,18,3.333333333333333,viola1
70.66666666666667,71.0,62,D4,0.3333333333333333,0,18,3.6666666666666665,viola1
71.0,71.33333333333333,62,D4,0.3333333333333333,0,18,4.0,viola1
71.33333333333333,71.66666666666666,64,E4,0.3333333333333333,0,18,4.333333333333333,viola1
71.66666666666667,72.0,62,D4,0.3333333333333333,0,18,4.666666666666667,viola1
72.0,72.33333333333333,62,D4,0.3333333333333333,0,19,1.0,viola1
72.33333333333333,72.66666666666666,64,E4,0.3333333333333333,0,19,1.3333333333333333,viola1
72.66666666666667,73.0,62,D4,0.3333333333333333,0,19,1.6666666666666667,viola1
73.0,73.33333333333333,64,E4,0.3333333333333333,0,19,2.0,viola1
73.33333333333333,73.66666666666666,66,F#4,0.3333333333333333,0,19,2.333333333333333,viola1
73.66666666666667,74.0,64,E4,0.3333333333333333,0,19,2.6666666666666665,viola1
74.0,74.33333333333333,62,D4,0.3333333333333333,0,19,3.0,viola1
74.33333333333333,74.66666666666666,64,E4,0.3333333333333333,0,19,3.333333333333333,viola1
74.66666666666667,75.0,62,D4,0.3333333333333333,0,19,3.6666666666666665,viola1
75.0,75.33333333333333,61,C#4,0.3333333333333333,0,19,4.0,viola1
75.33333333333333,75.66666666666666,62,D4,0.3333333333333333,0,19,4.333333333333333,viola1
75.66666666666667,76.0,61,C#4,0.3333333333333333,0,19,4.666666666666667,viola1
76.0,76.33333333333333,62,D4,0.3333333333333333,0,20,1.0,viola1
76.33333333333333,76.66666666666666,64,E4,0.3333333333333333,0,20,1.3333333333333333,viola1
76.66666666666667,77.0,62,D4,0.3333333333333333,0,20,1.6666666666666667,viola1
77.0,77.33333333333333,64,E4,0.3333333333333333,0,20,2.0,viola1
77.33333333333333,77.66666666666666,66,F#4,0.3333333333333333,0,20,2.333333333333333,viola1
77.66666666666667,78.0,64,E4,0.3333333333333333,0,20,2.6666666666666665,viola1
78.0,78.33333333333333,65,F4,0.3333333333333333,0,20,3.0,viola1
78.33333333333333,78.66666666666666,67,G4,0.3333333333333333,0,20,3.333333333333333,viola1
78.66666666666667,79.0,65,F4,0.3333333333333333,0,20,3.6666666666666665,viola1
79.0,79.33333333333333,67,G4,0.3333333333333333,0,20,4.0,viola1
79.33333333333333,79.66666666666666,69,A4,0.3333333333333333,0,20,4.333333333333333,viola1
79.66666666666667,80.0,67,G4,0.3333333333333333,0,20,4.666666666666667,viola1
80.0,80.33333333333333,66,F#4,0.3333333333333333,0,21,1.0,viola1
88.0,88.33333333333333,62,D4,0.3333333333333333,0,23,1.0,viola1
88.33333333333333,88.66666666666666,64,E4,0.3333333333333333,0,23,1.3333333333333333,viola1
88.66666666666667,89.0,62,D4,0.3333333333333333,0,23,1.6666666666666667,viola1
89.0,89.33333333333333,64,E4,0.3333333333333333,0,23,2.0,viola1
89.33333333333333,89.66666666666666,66,F#4,0.3333333333333333,0,23,2.333333333333333,viola1
89.66666666666667,90.0,64,E4,0.3333333333333333,0,23,2.6666666666666665,viola1
90.0,90.33333333333331,62,D4,0.3333333333333333,0,23,3.0,viola1
90.33333333333331,90.66666666666666,64,E4,0.3333333333333333,0,23,3.333333333333333,viola1
90.66666666666669,91.0,62,D4,0.3333333333333333,0,23,3.6666666666666665,viola1
91.0,91.33333333333331,61,C#4,0.3333333333333333,0,23,4.0,viola1
91.33333333333331,91.66666666666666,62,D4,0.3333333333333333,0,23,4.333333333333333,viola1
91.66666666666669,92.0,61,C#4,0.3333333333333333,0,23,4.666666666666667,viola1
92.0,92.33333333333331,62,D4,0.3333333333333333,0,24,1.0,viola1
92.33333333333331,92.66666666666666,64,E4,0.3333333333333333,0,24,1.3333333333333333,viola1
92.66666666666669,93.0,62,D4,0.3333333333333333,0,24,1.6666666666666667,viola1
93.0,93.33333333333331,64,E4,0.3333333333333333,0,24,2.0,viola1
93.33333333333331,93.66666666666666,66,F#4,0.3333333333333333,0,24,2.333333333333333,viola1
93.66666666666669,94.0,64,E4,0.3333333333333333,0,24,2.6666666666666665,viola1
94.0,94.33333333333331,65,F4,0.3333333333333333,0,24,3.0,viola1
94.33333333333331,94.66666666666666,67,G4,0.3333333333333333,0,24,3.333333333333333,viola1
94.66666666666669,95.0,65,F4,0.3333333333333333,0,24,3.6666666666666665,viola1
95.0,95.33333333333331,67,G4,0.3333333333333333,0,24,4.0,viola1
95.33333333333331,95.66666666666666,69,A4,0.3333333333333333,0,24,4.333333333333333,viola1
95.66666666666669,96.0,67,G4,0.3333333333333333,0,24,4.666666666666667,viola1
96.0,96.33333333333331,66,F#4,0.3333333333333333,0,25,1.0,viola1
104.0,104.33333333333331,66,F#4,0.3333333333333333,0,27,1.0,viola1
104.33333333333331,104.66666666666666,67,G4,0.3333333333333333,0,27,1.3333333333333333,viola1
104.66666666666669,105.0,66,F#4,0.3333333333333333,0,27,1.6666666666666667,viola1
105.0,105.33333333333331,67,G4,0.3333333333333333,0,27,2.0,viola1
105.33333333333331,105.66666666666666,69,A4,0.3333333333333333,0,27,2.333333333333333,viola1
105.66666666666669,106.0,67,G4,0.3333333333333333,0,27,2.6666666666666665,viola1
106.0,106.33333333333331,66,F#4,0.3333333333333333,0,27,3.0,viola1
106.33333333333331,106.66666666666666,67,G4,0.3333333333333333,0,27,3.333333333333333,viola1
106.66666666666669,107.0,66,F#4,0.3333333333333333,0,27,3.6666666666666665,viola1
107.0,107.33333333333331,64,E4,0.3333333333333333,0,27,4.0,viola1
107.33333333333331,107.66666666666666,66,F#4,0.3333333333333333,0,27,4.333333333333333,viola1
107.66666666666669,108.0,64,E4,0.3333333333333333,0,27,4.666666666666667,viola1
108.0,108.33333333333331,66,F#4,0.3333333333333333,0,28,1.0,viola1
108.33333333333331,108.66666666666666,67,G4,0.3333333333333333,0,28,1.3333333333333333,viola1
108.66666666666669,109.0,66,F#4,0.3333333333333333,0,28,1.6666666666666667,viola1
109.0,109.33333333333331,67,G4,0.3333333333333333,0,28,2.0,viola1
109.33333333333331,109.66666666666666,69,A4,0.3333333333333333,0,28,2.333333333333333,viola1
109.66666666666669,110.0,67,G4,0.3333333333333333,0,28,2.6666666666666665,viola1
110.0,110.33333333333331,69,A4,0.3333333333333333,0,28,3.0,viola1
110.33333333333331,110.66666666666666,71,B4,0.3333333333333333,0,28,3.333333333333333,viola1
110.66666666666669,111.0,69,A4,0.3333333333333333,0,28,3.6666666666666665,viola1
111.0,111.33333333333331,69,A4,0.3333333333333333,0,28,4.0,viola1
111.33333333333331,111.66666666666666,71,B4,0.3333333333333333,0,28,4.333333333333333,viola1
111.66666666666669,112.0,69,A4,0.3333333333333333,0,28,4.666666666666667,viola1
112.0,112.33333333333331,69,A4,0.3333333333333333,0,29,1.0,viola1
122.0,122.33333333333331,64,E4,0.3333333333333333,0,31,3.0,viola1
122.33333333333331,122.66666666666666,66,F#4,0.3333333333333333,0,31,3.333333333333333,viola1
122.66666666666669,123.0,68,G#4,0.3333333333333333,0,31,3.6666666666666665,viola1
123.0,123.33333333333331,70,A#4,0.3333333333333333,0,31,4.0,viola1
126.0,126.33333333333331,64,E4,0.3333333333333333,0,32,3.0,viola1
126.33333333333331,126.66666666666666,66,F#4,0.3333333333333333,0,32,3.333333333333333,viola1
126.66666666666669,127.0,68,G#4,0.3333333333333333,0,32,3.6666666666666665,viola1
127.0,127.33333333333331,70,A#4,0.3333333333333333,0,32,4.0,viola1
128.0,128.33333333333334,62,D4,0.3333333333333333,0,33,1.0,viola1
128.33333333333334,128.66666666666669,64,E4,0.3333333333333333,0,33,1.3333333333333333,viola1
128.66666666666666,129.0,66,F#4,0.3333333333333333,0,33,1.6666666666666667,viola1
129.0,129.33333333333334,67,G4,0.3333333333333333,0,33,2.0,viola1
132.0,132.33333333333334,62,D4,0.3333333333333333,0,34,1.0,viola1
132.33333333333334,132.66666666666669,64,E4,0.3333333333333333,0,34,1.3333333333333333,viola1
132.66666666666666,133.0,66,F#4,0.3333333333333333,0,34,1.6666666666666667,viola1
133.0,133.33333333333334,67,G4,0.3333333333333333,0,34,2.0,viola1
136.0,136.33333333333334,62,D4,0.3333333333333333,0,35,1.0,viola1
136.33333333333334,136.66666666666669,64,E4,0.3333333333333333,0,35,1.3333333333333333,viola1
136.66666666666666,137.0,66,F#4,0.3333333333333333,0,35,1.6666666666666667,viola1
138.0,138.33333333333334,62,D4,0.3333333333333333,0,35,3.0,viola1
138.33333333333334,138.66666666666669,64,E4,0.3333333333333333,0,35,3.333333333333333,viola1
138.66666666666666,139.0,66,F#4,0.3333333333333333,0,35,3.6666666666666665,viola1
140.0,140.33333333333334,62,D4,0.3333333333333333,0,36,1.0,viola1
140.33333333333334,140.66666666666669,64,E4,0.3333333333333333,0,36,1.3333333333333333,viola1
140.66666666666666,141.0,66,F#4,0.3333333333333333,0,36,1.6666666666666667,viola1
142.0,142.33333333333334,62,D4,0.3333333333333333,0,36,3.0,viola1
142.33333333333334,142.66666666666669,64,E4,0.3333333333333333,0,36,3.333333333333333,viola1
142.66666666666666,143.0,66,F#4,0.3333333333333333,0,36,3.6666666666666665,viola1
144.0,144.33333333333334,59,B3,0.3333333333333333,0,37,1.0,viola1
144.33333333333334,144.66666666666669,55,G3,0.3333333333333333,0,37,1.3333333333333333,viola1
144.66666666666666,145.0,59,B3,0.3333333333333333,0,37,1.6666666666666667,viola1
145.0,145.33333333333334,57,A3,0.3333333333333333,0,37,2.0,viola1
145.33333333333334,145.66666666666669,56,G#3,0.3333333333333333,0,37,2.333333333333333,viola1
145.66666666666666,146.0,57,A3,0.3333333333333333,0,37,2.6666666666666665,viola1
146.0,146.33333333333334,60,C4,0.3333333333333333,0,37,3.0,viola1
146.33333333333334,146.66666666666669,57,A3,0.3333333333333333,0,37,3.333333333333333,viola1
146.66666666666666,147.0,60,C4,0.3333333333333333,0,37,3.6666666666666665,viola1
147.0,147.33333333333334,59,B3,0.3333333333333333,0,37,4.0,viola1
147.33333333333334,147.66666666666669,58,A#3,0.3333333333333333,0,37,4.333333333333333,viola1
147.66666666666666,148.0,59,B3,0.3333333333333333,0,37,4.666666666666667,viola1
148.0,148.33333333333334,60,C4,0.3333333333333333,0,38,1.0,viola1
148.33333333333334,148.66666666666669,62,D4,0.3333333333333333,0,38,1.3333333333333333,viola1
