onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
0.0,1.0,60,C4,1.0,0,1,1.0,violin2
1.5,1.6666666666666667,55,G3,0.1666666666666666,0,1,2.5,violin2
1.6666666666666667,1.8333333333333333,57,A3,0.1666666666666666,0,1,2.6666666666666665,violin2
1.8333333333333333,2.0,59,B3,0.1666666666666666,0,1,2.833333333333333,violin2
2.0,3.0,60,C4,1.0,0,1,3.0,violin2
3.5,3.6666666666666665,55,G3,0.1666666666666666,0,1,4.5,violin2
3.6666666666666665,3.833333333333333,57,A3,0.1666666666666666,0,1,4.666666666666667,violin2
3.8333333333333335,4.0,59,B3,0.1666666666666666,0,1,4.833333333333333,violin2
4.0,5.0,60,C4,1.0,0,2,1.0,violin2
8.0,10.0,65,F4,2.0,0,3,1.0,violin2
10.0,12.0,64,E4,2.0,0,3,3.0,violin2
12.0,15.0,62,D4,3.0,0,4,1.0,violin2
16.0,17.0,55,G3,1.0,0,5,1.0,violin2
16.0,17.0,67,G4,1.0,0,5,1.0,violin2
17.5,17.666666666666668,62,D4,0.1666666666666666,0,5,2.5,violin2
17.666666666666668,17.833333333333336,64,E4,0.1666666666666666,0,5,2.6666666666666665,violin2
17.833333333333332,18.0,66,F#4,0.1666666666666666,0,5,2.833333333333333,violin2
18.0,19.0,67,G4,1.0,0,5,3.0,violin2
19.5,19.666666666666668,62,D4,0.1666666666666666,0,5,4.5,violin2
19.666666666666668,19.833333333333336,64,E4,0.1666666666666666,0,5,4.666666666666667,violin2
19.83333333333333,20.0,66,F#4,0.1666666666666666,0,5,4.833333333333333,violin2
20.0,21.0,67,G4,1.0,0,6,1.0,violin2
24.0,26.0,67,G4,2.0,0,7,1.0,violin2
26.0,28.0,71,B4,2.0,0,7,3.0,violin2
28.0,30.0,77,F5,2.0,0,8,1.0,violin2
30.0,31.0,76,E5,1.0,0,8,3.0,violin2
33.5,33.625,67,G4,0.125,0,9,2.5,violin2
33.625,33.75,65,F4,0.125,0,9,2.625,violin2
33.75,33.875,64,E4,0.125,0,9,2.75,violin2
33.875,34.0,62,D4,0.125,0,9,2.875,violin2
34.0,35.0,60,C4,1.0,0,9,3.0,violin2
37.5,37.625,72,C5,0.125,0,10,2.5,violin2
37.625,37.75,70,B-4,0.125,0,10,2.625,violin2
37.75,37.875,69,A4,0.125,0,10,2.75,violin2
37.875,38.0,67,G4,0.125,0,10,2.875,violin2
38.0,39.0,65,F4,1.0,0,10,3.0,violin2
41.5,41.625,74,D5,0.125,0,11,2.5,violin2
41.625,41.75,72,C5,0.125,0,11,2.625,violin2
41.75,41.875,71,B4,0.125,0,11,2.75,violin2
41.875,42.0,69,A4,0.125,0,11,2.875,violin2
42.0,43.0,67,G4,1.0,0,11,3.0,violin2
45.5,45.625,79,G5,0.125,0,12,2.5,violin2
45.625,45.75,77,F5,0.125,0,12,2.625,violin2
45.75,45.875,76,E5,0.125,0,12,2.75,violin2
45.875,46.0,74,D5,0.125,0,12,2.875,violin2
46.0,47.0,72,C5,1.0,0,12,3.0,violin2
49.5,49.625,72,C5,0.125,0,13,2.5,violin2
49.625,49.75,70,B-4,0.125,0,13,2.625,violin2
49.75,49.875,69,A4,0.125,0,13,2.75,violin2
49.875,50.0,67,G4,0.125,0,13,2.875,violin2
50.0,51.0,65,F4,1.0,0,13,3.0,violin2
53.5,53.625,74,D5,0.125,0,14,2.5,violin2
53.625,53.75,72,C5,0.125,0,14,2.625,violin2
53.75,53.875,71,B4,0.125,0,14,2.75,violin2
53.875,54.0,69,A4,0.125,0,14,2.875,violin2
54.0,55.0,67,G4,1.0,0,14,3.0,violin2
56.0,57.0,72,C5,1.0,0,15,1.0,violin2
57.5,57.625,77,F5,0.125,0,15,2.5,violin2
57.625,57.75,76,E5,0.125,0,15,2.625,violin2
57.75,57.875,74,D5,0.125,0,15,2.75,violin2
57.875,58.0,72,C5,0.125,0,15,2.875,violin2
58.0,59.0,71,B4,1.0,0,15,3.0,violin2
59.5,59.625,79,G5,0.125,0,15,4.5,violin2
59.625,59.75,77,F5,0.125,0,15,4.625,violin2
59.75,59.875,76,E5,0.125,0,15,4.75,violin2
59.875,60.0,74,D5,0.125,0,15,4.875,violin2
60.0,61.0,72,C5,1.0,0,16,1.0,violin2
61.5,61.625,77,F5,0.125,0,16,2.5,violin2
61.625,61.75,76,E5,0.125,0,16,2.625,violin2
61.75,61.875,74,D5,0.125,0,16,2.75,violin2
61.875,62.0,72,C5,0.125,0,16,2.875,violin2
62.0,63.0,71,B4,1.0,0,16,3.0,violin2
63.5,63.625,79,G5,0.125,0,16,4.5,violin2
63.625,63.75,77,F5,0.125,0,16,4.625,violin2
63.75,63.875,76,E5,0.125,0,16,4.75,violin2
63.875,64.0,74,D5,0.125,0,16,4.875,violin2
64.0,65.0,76,E5,1.0,0,17,1.0,violin2
65.0,66.0,79,G5,1.0,0,17,2.0,violin2
66.0,67.0,84,C6,1.0,0,17,3.0,violin2
67.0,68.0,79,G5,1.0,0,17,4.0,violin2
68.0,69.0,84,C6,1.0,0,18,1.0,violin2
69.0,70.0,79,G5,1.0,0,18,2.0,violin2
70.0,71.0,76,E5,1.0,0,18,3.0,violin2
71.0,72.0,72,C5,1.0,0,18,4.0,violin2
72.0,73.0,67,G4,1.0,0,19,1.0,violin2
73.5,74.0,74,D5,0.5,0,19,2.5,violin2
74.0,75.0,76,E5,1.0,0,19,3.0,violin2
75.5,76.0,76,E5,0.5,0,19,4.5,violin2
76.0,77.0,74,D5,1.0,0,20,1.0,violin2
77.5,78.0,74,D5,0.5,0,20,2.5,violin2
78.0,79.0,76,E5,1.0,0,20,3.0,violin2
79.5,80.0,76,E5,0.5,0,20,4.5,violin2
80.0,80.5,74,D5,0.5,0,21,1.0,violin2
80.5,81.0,76,E5,0.5,0,21,1.5,violin2
81.0,81.5,74,D5,0.5,0,21,2.0,violin2
81.5,82.0,76,E5,0.5,0,21,2.5,violin2
82.0,82.5,74,D5,0.5,0,21,3.0,violin2
82.5,83.0,76,E5,0.5,0,21,3.5,violin2
83.0,83.5,74,D5,0.5,0,21,4.0,violin2
83.5,84.0,76,E5,0.5,0,21,4.5,violin2
84.0,85.0,74,D5,1.0,0,22,1.0,violin2
85.0,86.0,62,D4,1.0,0,22,2.0,violin2
85.0,86.0,71,B4,1.0,0,22,2.0,violin2
85.0,86.0,79,G5,1.0,0,22,2.0,violin2
86.0,87.0,55,G3,1.0,0,22,3.0,violin2
86.0,87.0,67,G4,1.0,0,22,3.0,violin2
87.0,88.0,55,G3,1.0,0,22,4.0,violin2
87.0,88.0,67,G4,1.0,0,22,4.0,violin2
88.0,92.0,55,G3,4.0,0,23,1.0,violin2
88.0,92.0,67,G4,4.0,0,23,1.0,violin2
92.0,93.0,60,C4,1.0,0,24,1.0,violin2
93.5,93.66666666666669,55,G3,0.1666666666666666,0,24,2.5,violin2
93.66666666666669,93.83333333333334,57,A3,0.1666666666666666,0,24,2.6666666666666665,violin2
93.83333333333331,94.0,59,B3,0.1666666666666666,0,24,2.833333333333333,violin2
94.0,95.0,60,C4,1.0,0,24,3.0,violin2
95.5,95.66666666666669,55,G3,0.1666666666666666,0,24,4.5,violin2
95.66666666666669,95.83333333333334,57,A3,0.1666666666666666,0,24,4.666666666666667,violin2
95.83333333333331,96.0,59,B3,0.1666666666666666,0,24,4.833333333333333,violin2
96.0,97.0,60,C4,1.0,0,25,1.0,violin2
99.5,100.0,60,C4,0.5,0,25,4.5,violin2
100.0,101.5,60,C4,1.5,0,26,1.0,violin2
101.5,102.0,59,B3,0.5,0,26,2.5,violin2
102.0,103.5,62,D4,1.5,0,26,3.0,violin2
103.5,104.0,60,C4,0.5,0,26,4.5,violin2
104.0,106.0,67,G4,2.0,0,27,1.0,violin2
106.0,107.0,65,F4,1.0,0,27,3.0,violin2
108.0,109.0,67,G4,1.0,0,28,1.0,violin2
109.5,109.66666666666669,62,D4,0.1666666666666666,0,28,2.5,violin2
109.66666666666669,109.83333333333334,64,E4,0.1666666666666666,0,28,2.6666666666666665,violin2
109.83333333333331,110.0,66,F#4,0.1666666666666666,0,28,2.833333333333333,violin2
110.0,111.0,67,G4,1.0,0,28,3.0,violin2
111.5,111.66666666666669,62,D4,0.1666666666666666,0,28,4.5,violin2
111.66666666666669,111.83333333333334,64,E4,0.1666666666666666,0,28,4.666666666666667,violin2
111.83333333333331,112.0,66,F#4,0.1666666666666666,0,28,4.833333333333333,violin2
112.0,113.0,67,G4,1.0,0,29,1.0,violin2
115.5,116.0,62,D4,0.5,0,29,4.5,violin2
116.0,117.5,62,D4,1.5,0,30,1.0,violin2
117.5,118.0,61,C#4,0.5,0,30,2.5,violin2
118.0,119.5,64,E4,1.5,0,30,3.0,violin2
119.5,120.0,62,D4,0.5,0,30,4.5,violin2
120.0,122.0,70,B-4,2.0,0,31,1.0,violin2
122.0,122.5,69,A4,0.5,0,31,3.0,violin2
123.0,123.5,64,E4,0.5,0,31,4.0,violin2
124.0,126.0,67,G4,2.0,0,32,1.0,violin2
126.0,126.5,66,F#4,0.5,0,32,3.0,violin2
127.0,127.5,62,D4,0.5,0,32,4.0,violin2
128.0,130.0,68,A-4,2.0,0,33,1.0,violin2
130.0,130.5,67,G4,0.5,0,33,3.0,violin2
131.0,131.5,62,D4,0.5,0,33,4.0,violin2
132.0,134.0,65,F4,2.0,0,34,1.0,violin2
134.0,134.5,64,E4,0.5,0,34,3.0,violin2
135.0,135.5,60,C4,0.5,0,34,4.0,violin2
136.0,137.0,67,G4,1.0,0,35,1.0,violin2
137.0,139.0,65,F4,2.0,0,35,2.0,violin2
139.0,141.0,64,E4,2.0,0,35,4.0,violin2
141.0,142.0,62,D4,1.0,0,36,2.0,violin2
142.0,143.0,69,A4,1.0,0,36,3.0,violin2
143.0,144.0,60,C4,1.0,0,36,4.0,violin2
144.0,145.0,59,B3,1.0,0,37,1.0,violin2
144.0,145.0,67,G4,1.0,0,37,1.0,violin2
145.5,145.66666666666666,62,D4,0.1666666666666666,0,37,2.5,violin2
145.66666666666666,145.83333333333331,64,E4,0.1666666666666666,0,37,2.6666666666666665,violin2
145.83333333333334,146.0,66,F#4,0.1666666666666666,0,37,2.833333333333333,violin2
146.0,147.0,67,G4,1.0,0,37,3.0,violin2
147.5,147.66666666666666,62,D4,0.1666666666666666,0,37,4.5,violin2
147.66666666666666,147.83333333333331,64,E4,0.1666666666666666,0,37,4.666666666666667,violin2
147.83333333333334,148.0,66,F#4,0.1666666666666666,0,37,4.833333333333333,violin2
148.0,149.0,67,G4,1.0,0,38,1.0,violin2
151.5,152.0,59,B3,0.5,0,38,4.5,violin2
152.0,153.5,60,C4,1.5,0,39,1.0,violin2
153.5,154.0,59,B3,0.5,0,39,2.5,violin2
154.0,155.5,62,D4,1.5,0,39,3.0,violin2
155.5,156.0,60,C4,0.5,0,39,4.5,violin2
156.0,158.0,64,E4,2.0,0,40,1.0,violin2
158.0,159.0,62,D4,1.0,0,40,3.0,violin2
159.5,160.0,59,B3,0.5,0,40,4.5,violin2
160.0,161.5,62,D4,1.5,0,41,1.0,violin2
161.5,162.0,60,C4,0.5,0,41,2.5,violin2
162.0,163.5,64,E4,1.5,0,41,3.0,violin2
163.5,164.0,62,D4,0.5,0,41,4.5,violin2
164.0,166.0,65,F4,2.0,0,42,1.0,violin2
166.0,167.0,64,E4,1.0,0,42,3.0,violin2
167.5,168.0,61,C#4,0.5,0,42,4.5,violin2
168.0,169.5,64,E4,1.5,0,43,1.0,violin2
169.5,170.0,62,D4,0.5,0,43,2.5,violin2
170.0,171.5,65,F4,1.5,0,43,3.0,violin2
171.5,172.0,64,E4,0.5,0,43,4.5,violin2
172.0,174.0,67,G4,2.0,0,44,1.0,violin2
174.0,175.0,65,F4,1.0,0,44,3.0,violin2
175.5,176.0,63,D#4,0.5,0,44,4.5,violin2
176.0,178.0,65,F4,2.0,0,45,1.0,violin2
178.0,179.0,64,E4,1.0,0,45,3.0,violin2
179.5,180.0,61,C#4,0.5,0,45,4.5,violin2
180.0,182.0,64,E4,2.0,0,46,1.0,violin2
182.0,183.0,62,D4,1.0,0,46,3.0,violin2
183.5,184.0,62,D4,0.5,0,46,4.5,violin2
184.0,185.0,64,E4,1.0,0,47,1.0,violin2
185.0,186.0,65,F4,1.0,0,47,2.0,violin2
186.0,187.0,64,E4,1.0,0,47,3.0,violin2
187.0,188.0,65,F4,1.0,0,47,4.0,violin2
188.0,191.0,64,E4,3.0,0,48,1.0,violin2
191.0,192.0,76,E5,1.0,0,48,4.0,violin2
192.0,193.0,74,D5,1.0,0,49,1.0,violin2
193.5,193.625,69,A4,0.125,0,49,2.5,violin2
193.625,193.75,67,G4,0.125,0,49,2.625,violin2
193.75,193.875,66,F#4,0.125,0,49,2.75,violin2
193.875,194.0,64,E4,0.125,0,49,2.875,violin2
194.0,195.0,62,D4,1.0,0,49,3.0,violin2
197.5,197.625,74,D5,0.125,0,50,2.5,violin2
197.625,197.75,72,C5,0.125,0,50,2.625,violin2
197.75,197.875,71,B4,0.125,0,50,2.75,violin2
197.875,198.0,69,A4,0.125,0,50,2.875,violin2
198.0,199.0,67,G4,1.0,0,50,3.0,violin2
201.5,201.625,81,A5,0.125,0,51,2.5,violin2
201.625,201.75,79,G5,0.125,0,51,2.625,violin2
201.75,201.875,78,F#5,0.125,0,51,2.75,violin2
201.875,202.0,76,E5,0.125,0,51,2.875,violin2
202.0,203.0,74,D5,1.0,0,51,3.0,violin2
205.5,205.625,74,D5,0.125,0,52,2.5,violin2
205.625,205.75,72,C5,0.125,0,52,2.625,violin2
205.75,205.875,71,B4,0.125,0,52,2.75,violin2
205.875,206.0,69,A4,0.125,0,52,2.875,violin2
206.0,207.0,67,G4,1.0,0,52,3.0,violin2
208.0,209.0,62,D4,1.0,0,53,1.0,violin2
209.5,209.625,74,D5,0.125,0,53,2.5,violin2
209.625,209.75,72,C5,0.125,0,53,2.625,violin2
209.75,209.875,71,B4,0.125,0,53,2.75,violin2
209.875,210.0,69,A4,0.125,0,53,2.875,violin2
210.0,211.0,71,B4,1.0,0,53,3.0,violin2
211.5,211.625,72,C5,0.125,0,53,4.5,violin2
211.625,211.75,71,B4,0.125,0,53,4.625,violin2
211.75,211.875,69,A4,0.125,0,53,4.75,violin2
211.875,212.0,67,G4,0.125,0,53,4.875,violin2
212.0,213.0,66,F#4,1.0,0,54,1.0,violin2
213.5,213.625,74,D5,0.125,0,54,2.5,violin2
213.625,213.75,72,C5,0.125,0,54,2.625,violin2
213.75,213.875,71,B4,0.125,0,54,2.75,violin2
213.875,214.0,69,A4,0.125,0,54,2.875,violin2
214.0,215.0,71,B4,1.0,0,54,3.0,violin2
215.5,215.625,72,C5,0.125,0,54,4.5,violin2
215.625,215.75,71,B4,0.125,0,54,4.625,violin2
215.75,215.875,69,A4,0.125,0,54,4.75,violin2
215.875,216.0,67,G4,0.125,0,54,4.875,violin2
216.0,217.0,66,F#4,1.0,0,55,1.0,violin2
220.0,220.5,59,B3,0.5,0,56,1.0,violin2
220.5,221.0,62,D4,0.5,0,56,1.5,violin2
221.0,221.5,59,B3,0.5,0,56,2.0,violin2
221.5,222.0,62,D4,0.5,0,56,2.5,violin2
222.0,222.5,59,B3,0.5,0,56,3.0,violin2
222.5,223.0,62,D4,0.5,0,56,3.5,violin2
223.0,223.5,59,B3,0.5,0,56,4.0,violin2
223.5,224.0,62,D4,0.5,0,56,4.5,violin2
224.0,224.5,60,C4,0.5,0,57,1.0,violin2
224.5,225.0,62,D4,0.5,0,57,1.5,violin2
225.0,225.5,60,C4,0.5,0,57,2.0,violin2
225.5,226.0,62,D4,0.5,0,57,2.5,violin2
226.0,226.5,60,C4,0.5,0,57,3.0,violin2
226.5,227.0,62,D4,0.5,0,57,3.5,violin2
227.0,227.5,60,C4,0.5,0,57,4.0,violin2
227.5,228.0,62,D4,0.5,0,57,4.5,violin2
228.0,228.5,57,A3,0.5,0,58,1.0,violin2
228.5,229.0,62,D4,0.5,0,58,1.5,violin2
229.0,229.5,57,A3,0.5,0,58,2.0,violin2
229.5,230.0,62,D4,0.5,0,58,2.5,violin2
230.0,230.5,57,A3,0.5,0,58,3.0,violin2
230.5,231.0,62,D4,0.5,0,58,3.5,violin2
231.0,231.5,58,A#3,0.5,0,58,4.0,violin2
231.5,232.0,62,D4,0.5,0,58,4.5,violin2
232.0,232.5,59,B3,0.5,0,59,1.0,violin2
232.5,233.0,62,D4,0.5,0,59,1.5,violin2
233.0,233.5,59,B3,0.5,0,59,2.0,violin2
233.5,234.0,62,D4,0.5,0,59,2.5,violin2
234.0,234.5,59,B3,0.5,0,59,3.0,violin2
234.5,235.0,62,D4,0.5,0,59,3.5,violin2
235.0,235.5,59,B3,0.5,0,59,4.0,violin2
235.5,236.0,62,D4,0.5,0,59,4.5,violin2
236.0,236.5,57,A3,0.5,0,60,1.0,violin2
236.5,237.0,62,D4,0.5,0,60,1.5,violin2
237.0,237.5,57,A3,0.5,0,60,2.0,violin2
237.5,238.0,62,D4,0.5,0,60,2.5,violin2
238.0,238.5,55,G3,0.5,0,60,3.0,violin2
238.5,239.0,62,D4,0.5,0,60,3.5,violin2
239.0,239.5,55,G3,0.5,0,60,4.0,violin2
239.5,240.0,67,G4,0.5,0,60,4.5,violin2
240.0,241.0,66,F#4,1.0,0,61,1.0,violin2
244.0,244.5,59,B3,0.5,0,62,1.0,violin2
244.5,245.0,62,D4,0.5,0,62,1.5,violin2
245.0,245.5,59,B3,0.5,0,62,2.0,violin2
245.5,246.0,62,D4,0.5,0,62,2.5,violin2
246.0,246.5,59,B3,0.5,0,62,3.0,violin2
246.5,247.0,62,D4,0.5,0,62,3.5,violin2
247.0,247.5,59,B3,0.5,0,62,4.0,violin2
247.5,248.0,62,D4,0.5,0,62,4.5,violin2
248.0,248.5,60,C4,0.5,0,63,1.0,violin2
248.5,249.0,62,D4,0.5,0,63,1.5,violin2
249.0,249.5,60,C4,0.5,0,63,2.0,violin2
249.5,250.0,62,D4,0.5,0,63,2.5,violin2
250.0,250.5,60,C4,0.5,0,63,3.0,violin2
250.5,251.0,62,D4,0.5,0,63,3.5,violin2
251.0,251.5,60,C4,0.5,0,63,4.0,violin2
251.5,252.0,62,D4,0.5,0,63,4.5,violin2
252.0,252.5,57,A3,0.5,0,64,1.0,violin2
252.5,253.0,62,D4,0.5,0,64,1.5,violin2
253.0,253.5,57,A3,0.5,0,64,2.0,violin2
253.5,254.0,62,D4,0.5,0,64,2.5,violin2
254.0,254.5,57,A3,0.5,0,64,3.0,violin2
254.5,255.0,62,D4,0.5,0,64,3.5,violin2
255.0,255.5,58,A#3,0.5,0,64,4.0,violin2
255.5,256.0,62,D4,0.5,0,64,4.5,violin2
256.0,256.5,59,B3,0.5,0,65,1.0,violin2
256.5,257.0,62,D4,0.5,0,65,1.5,violin2
257.0,257.5,59,B3,0.5,0,65,2.0,violin2
257.5,258.0,62,D4,0.5,0,65,2.5,violin2
258.0,258.5,59,B3,0.5,0,65,3.0,violin2
258.5,259.0,62,D4,0.5,0,65,3.5,violin2
259.0,259.5,59,B3,0.5,0,65,4.0,violin2
259.5,260.0,62,D4,0.5,0,65,4.5,violin2
260.0,260.5,57,A3,0.5,0,66,1.0,violin2
260.5,261.0,62,D4,0.5,0,66,1.5,violin2
261.0,261.5,57,A3,0.5,0,66,2.0,violin2
261.5,262.0,62,D4,0.5,0,66,2.5,violin2
262.0,262.5,55,G3,0.5,0,66,3.0,violin2
262.5,263.0,62,D4,0.5,0,66,3.5,violin2
263.0,263.5,55,G3,0.5,0,66,4.0,violin2
263.5,264.0,67,G4,0.5,0,66,4.5,violin2
264.0,264.5,66,F#4,0.5,0,67,1.0,violin2
264.5,265.0,62,D4,0.5,0,67,1.5,violin2
265.0,265.5,66,F#4,0.5,0,67,2.0,violin2
265.5,266.0,62,D4,0.5,0,67,2.5,violin2
266.0,266.5,66,F#4,0.5,0,67,3.0,violin2
266.5,267.0,62,D4,0.5,0,67,3.5,violin2
267.0,267.5,66,F#4,0.5,0,67,4.0,violin2
267.5,268.0,69,A4,0.5,0,67,4.5,violin2
268.0,268.5,67,G4,0.5,0,68,1.0,violin2
268.5,269.0,62,D4,0.5,0,68,1.5,violin2
269.0,269.5,59,B3,0.5,0,68,2.0,violin2
269.5,270.0,67,G4,0.5,0,68,2.5,violin2
270.0,270.5,66,F#4,0.5,0,68,3.0,violin2
270.5,271.0,60,C4,0.5,0,68,3.5,violin2
271.0,271.5,57,A3,0.5,0,68,4.0,violin2
271.5,272.0,66,F#4,0.5,0,68,4.5,violin2
272.0,272.5,67,G4,0.5,0,69,1.0,violin2
272.5,273.0,64,E4,0.5,0,69,1.5,violin2
273.0,273.5,59,B3,0.5,0,69,2.0,violin2
273.5,274.0,64,E4,0.5,0,69,2.5,violin2
274.0,274.5,67,G4,0.5,0,69,3.0,violin2
274.5,275.0,59,B3,0.5,0,69,3.5,violin2
275.0,275.5,64,E4,0.5,0,69,4.0,violin2
275.5,276.0,60,C4,0.5,0,69,4.5,violin2
276.0,276.5,59,B3,0.5,0,70,1.0,violin2
276.5,277.0,62,D4,0.5,0,70,1.5,violin2
277.0,277.5,59,B3,0.5,0,70,2.0,violin2
277.5,278.0,62,D4,0.5,0,70,2.5,violin2
278.0,278.5,59,B3,0.5,0,70,3.0,violin2
278.5,279.0,62,D4,0.5,0,70,3.5,violin2
279.0,279.5,60,C4,0.5,0,70,4.0,violin2
279.5,280.0,62,D4,0.5,0,70,4.5,violin2
280.0,280.5,59,B3,0.5,0,71,1.0,violin2
280.5,281.0,62,D4,0.5,0,71,1.5,violin2
281.0,281.5,67,G4,0.5,0,71,2.0,violin2
281.5,282.0,62,D4,0.5,0,71,2.5,violin2
282.0,282.5,59,B3,0.5,0,71,3.0,violin2
282.5,283.0,62,D4,0.5,0,71,3.5,violin2
283.0,283.5,67,G4,0.5,0,71,4.0,violin2
283.5,284.0,62,D4,0.5,0,71,4.5,violin2
284.0,284.5,66,F#4,0.5,0,72,1.0,violin2
284.5,285.0,62,D4,0.5,0,72,1.5,violin2
285.0,285.5,57,A3,0.5,0,72,2.0,violin2
285.5,286.0,62,D4,0.5,0,72,2.5,violin2
286.0,286.5,66,F#4,0.5,0,72,3.0,violin2
286.5,287.0,62,D4,0.5,0,72,3.5,violin2
287.0,287.5,66,F#4,0.5,0,72,4.0,violin2
287.5,288.0,62,D4,0.5,0,72,4.5,violin2
288.0,288.5,67,G4,0.5,0,73,1.0,violin2
288.5,289.0,62,D4,0.5,0,73,1.5,violin2
289.0,289.5,59,B3,0.5,0,73,2.0,violin2
289.5,290.0,62,D4,0.5,0,73,2.5,violin2
290.0,290.5,67,G4,0.5,0,73,3.0,violin2
290.5,291.0,59,B3,0.5,0,73,3.5,violin2
291.0,291.5,55,G3,0.5,0,73,4.0,violin2
291.5,292.0,59,B3,0.5,0,73,4.5,violin2
292.0,292.5,67,G4,0.5,0,74,1.0,violin2
292.5,293.0,64,E4,0.5,0,74,1.5,violin2
293.0,293.5,57,A3,0.5,0,74,2.0,violin2
293.5,294.0,64,E4,0.5,0,74,2.5,violin2
294.0,294.5,66,F#4,0.5,0,74,3.0,violin2
294.5,295.0,62,D4,0.5,0,74,3.5,violin2
295.0,295.5,60,C4,0.5,0,74,4.0,violin2
295.5,296.0,62,D4,0.5,0,74,4.5,violin2
296.0,296.5,59,B3,0.5,0,75,1.0,violin2
296.5,297.0,62,D4,0.5,0,75,1.5,violin2
297.0,297.5,67,G4,0.5,0,75,2.0,violin2
297.5,298.0,62,D4,0.5,0,75,2.5,violin2
298.0,298.5,59,B3,0.5,0,75,3.0,violin2
298.5,299.0,62,D4,0.5,0,75,3.5,violin2
299.0,299.5,67,G4,0.5,0,75,4.0,violin2
299.5,300.0,62,D4,0.5,0,75,4.5,violin2
300.0,300.5,66,F#4,0.5,0,76,1.0,violin2
300.5,301.0,62,D4,0.5,0,76,1.5,violin2
301.0,301.5,57,A3,0.5,0,76,2.0,violin2
301.5,302.0,62,D4,0.5,0,76,2.5,violin2
302.0,302.5,66,F#4,0.5,0,76,3.0,violin2
302.5,303.0,62,D4,0.5,0,76,3.5,violin2
303.0,303.5,57,A3,0.5,0,76,4.0,violin2
303.5,304.0,62,D4,0.5,0,76,4.5,violin2
304.0,305.0,68,G#4,1.0,0,77,1.0,violin2
305.0,306.0,77,F5,1.0,0,77,2.0,violin2
306.0,307.0,77,F5,1.0,0,77,3.0,violin2
308.0,309.0,76,E5,1.0,0,78,1.0,violin2
309.0,310.0,76,E5,1.0,0,78,2.0,violin2
310.0,311.0,76,E5,1.0,0,78,3.0,violin2
312.0,313.0,79,G5,1.0,0,79,1.0,violin2
313.0,314.0,79,G5,1.0,0,79,2.0,violin2
314.0,315.0,79,G5,1.0,0,79,3.0,violin2
320.0,322.0,55,G3,2.0,0,81,1.0,violin2
322.0,324.0,55,G3,2.0,0,81,3.0,violin2
324.0,326.0,55,G3,2.0,0,82,1.0,violin2
326.0,328.0,55,G3,2.0,0,82,3.0,violin2
328.0,330.0,55,G3,2.0,0,83,1.0,violin2
330.0,332.0,56,G#3,2.0,0,83,3.0,violin2
332.0,334.0,57,A3,2.0,0,84,1.0,violin2
334.0,336.0,59,B3,2.0,0,84,3.0,violin2
336.0,337.0,60,C4,1.0,0,85,1.0,violin2
337.0,338.0,55,G3,1.0,0,85,2.0,violin2
338.0,339.0,60,C4,1.0,0,85,3.0,violin2
339.0,340.0,64,E4,1.0,0,85,4.0,violin2
340.0,341.0,67,G4,1.0,0,86,1.0,violin2
341.0,342.0,72,C5,1.0,0,86,2.0,violin2
342.0,342.5,76,E5,0.5,0,86,3.0,violin2
343.0,343.5,79,G5,0.5,0,86,4.0,violin2
344.0,344.5,71,B4,0.5,0,87,1.0,violin2
344.0,344.5,79,G5,0.5,0,87,1.0,violin2
344.5,345.5,71,B4,1.0,0,87,1.5,violin2
344.5,345.5,79,G5,1.0,0,87,1.5,violin2
345.5,346.5,71,B4,1.0,0,87,2.5,violin2
345.5,346.5,79,G5,1.0,0,87,2.5,violin2
346.5,347.5,71,B4,1.0,0,87,3.5,violin2
346.5,347.5,79,G5,1.0,0,87,3.5,violin2
347.5,348.5,71,B4,1.0,0,87,4.5,violin2
347.5,348.5,79,G5,1.0,0,87,4.5,violin2
348.5,349.5,71,B4,1.0,0,88,1.5,violin2
348.5,349.5,79,G5,1.0,0,88,1.5,violin2
349.5,350.5,71,B4,1.0,0,88,2.5,violin2
349.5,350.5,79,G5,1.0,0,88,2.5,violin2
351.0,351.5,62,D4,0.5,0,88,4.0,violin2
351.0,351.5,69,A4,0.5,0,88,4.0,violin2
351.0,351.5,78,F#5,0.5,0,88,4.0,violin2
352.0,353.5,59,B3,1.5,0,89,1.0,violin2
353.5,354.0,57,A3,0.5,0,89,2.5,violin2
354.0,354.75,60,C4,0.75,0,89,3.0,violin2
354.75,355.0,59,B3,0.25,0,89,3.75,violin2
355.0,355.75,64,E4,0.75,0,89,4.0,violin2
355.75,356.0,62,D4,0.25,0,89,4.75,violin2
356.0,357.5,60,C4,1.5,0,90,1.0,violin2
357.5,358.0,59,B3,0.5,0,90,2.5,violin2
358.0,358.75,62,D4,0.75,0,90,3.0,violin2
358.75,359.0,60,C4,0.25,0,90,3.75,violin2
359.0,359.75,65,F4,0.75,0,90,4.0,violin2
359.75,360.0,64,E4,0.25,0,90,4.75,violin2
360.0,361.5,62,D4,1.5,0,91,1.0,violin2
361.5,362.0,61,C#4,0.5,0,91,2.5,violin2
362.0,362.75,64,E4,0.75,0,91,3.0,violin2
362.75,363.0,62,D4,0.25,0,91,3.75,violin2
363.0,363.75,67,G4,0.75,0,91,4.0,violin2
363.75,364.0,65,F4,0.25,0,91,4.75,violin2
364.0,365.5,64,E4,1.5,0,92,1.0,violin2
